,100000,0.003797,0.923109,-0.003318,923.108903,7733,1
,100000,0.002908,0.930642,-0.003237,930.641638,9972,1
,100000,0.002227,0.954425,-0.003712,954.425468,12895,1
,100000,0.001705,0.935374,-0.003022,935.374041,16710,1
,100000,0.001306,0.930699,-0.002764,930.699331,21691,1
,100000,0.001000,0.910775,-0.002406,910.775320,28194,1
,100000,20000.000000,0.878293,-0.002811,878.292650,28204,2
,100000,15315.833307,0.875640,-0.004992,875.639648,28214,2
,100000,11728.737495,0.876135,-0.004858,876.134728,28224,2
,100000,8981.769419,0.877769,-0.002753,877.768701,28234,2
,100000,6878.164161,0.877322,-0.004601,877.321914,28244,2
,100000,5267.240788,0.877986,-0.004393,877.985638,28254,2
,100000,4033.609095,0.878594,-0.004214,878.593937,28264,2
,100000,3088.904226,0.879165,-0.004023,879.165369,28274,2
,100000,2365.457112,0.879728,-0.003794,879.727578,28284,2
,100000,1811.447341,0.880299,-0.003063,880.298941,28294,2
,100000,1387.191276,0.880714,-0.003395,880.714101,28304,2
,100000,1062.299517,0.881169,-0.003194,881.168862,28314,2
,100000,813.500116,0.881588,-0.003010,881.587749,28324,2
,100000,622.971609,0.881967,-0.002840,881.967392,28334,2
,100000,477.066466,0.882328,-0.002532,882.327947,28344,2
,100000,365.333523,0.882676,-0.002425,882.675531,28354,2
,100000,279.769367,0.882977,-0.002408,882.976873,28364,2
,100000,214.245050,0.883277,-0.002290,883.276667,28374,2
,100000,164.067073,0.883568,-0.002131,883.568186,28384,2
,100000,125.641197,0.883826,-0.002087,883.825526,28394,2
,100000,96.214982,0.884085,-0.002003,884.085320,28404,2
,100000,73.680631,0.884338,-0.001902,884.338421,28414,2
,100000,56.424013,0.884570,-0.001864,884.570022,28424,2
,100000,43.209039,0.884801,-0.001812,884.801493,28434,2
,100000,33.089122,0.885036,-0.001767,885.036195,28444,2
,100000,25.339374,0.885234,-0.001725,885.233871,28454,2
,100000,19.404681,0.885442,-0.001693,885.442447,28464,2
,100000,14.859943,0.885660,-0.001668,885.660084,28474,2
,100000,11.379621,0.885859,-0.001649,885.859043,28484,2
,100000,8.714419,0.886056,-0.001627,886.055617,28494,2
,100000,6.673429,0.886273,-0.001625,886.272573,28504,2
,100000,5.110456,0.886471,-0.001631,886.470552,28514,2
,100000,3.913545,0.886655,-0.001587,886.655269,28524,2
,100000,2.996960,0.886889,-0.001631,886.888553,28534,2
,100000,2.295047,0.887056,-0.001572,887.055749,28544,2
,100000,1.757528,0.887337,-0.001686,887.337207,28554,2
,100000,1.345900,0.887310,-0.001756,887.309769,28564,2
,100000,1.030679,0.887605,-0.001561,887.604679,28575,2
,100000,0.789286,0.888013,-0.001852,888.012773,28587,2
,100000,0.604428,0.888199,-0.001888,888.198697,28601,2
,100000,0.462866,0.888451,-0.002014,888.450565,28619,2
,100000,0.354459,0.888655,-0.002112,888.655310,28641,2
,100000,0.271442,0.888877,-0.002205,888.876850,28668,2
,100000,0.207868,0.889107,-0.002307,889.106722,28703,2
,100000,0.159183,0.889334,-0.002417,889.334345,28747,2
,100000,0.121901,0.889523,-0.002536,889.522539,28804,2
,100000,0.093351,0.889698,-0.002664,889.698204,28877,2
,100000,0.071487,0.889823,-0.002794,889.822964,28971,2
,100000,0.054744,0.889886,-0.002926,889.885765,29093,2
,100000,0.041923,0.889847,-0.003061,889.846705,29252,2
,100000,0.032104,0.889719,-0.003206,889.719142,29458,2
,100000,0.024585,0.889473,-0.003317,889.473270,29726,2
,100000,0.018827,0.889020,-0.003422,889.019898,30075,2
,100000,0.014418,0.888383,-0.003525,888.383354,30529,2
,100000,0.011041,0.887474,-0.003601,887.473513,31121,2
,100000,0.008455,0.886300,-0.003637,886.300192,31893,2
,100000,0.006475,0.884684,-0.003635,884.683751,32900,2
,100000,0.004958,0.882693,-0.003585,882.693039,34214,2
,100000,0.003797,0.880521,-0.003487,880.520872,35929,2
,100000,0.002908,0.877828,-0.003327,877.827621,38168,2
,100000,0.002227,0.875404,-0.003113,875.403727,41091,2
,100000,0.001705,0.872975,-0.002856,872.974871,44906,2
,100000,0.001306,0.870971,-0.002568,870.970943,49887,2
,100000,0.001000,0.870576,-0.002267,870.576303,56390,2
,100000,20000.000000,0.849834,-0.002298,849.833948,56400,3
,100000,15315.833307,0.847257,-0.004617,847.257068,56410,3
,100000,11728.737495,0.847719,-0.004570,847.719481,56420,3
,100000,8981.769419,0.849350,-0.002614,849.349540,56430,3
,100000,6878.164161,0.848884,-0.004359,848.884050,56440,3
,100000,5267.240788,0.849539,-0.004190,849.539478,56450,3
,100000,4033.609095,0.850434,-0.002900,850.433962,56460,3
,100000,3088.904226,0.851009,-0.003698,851.008737,56470,3
,100000,2365.457112,0.851282,-0.003639,851.281857,56480,3
,100000,1811.447341,0.851849,-0.002901,851.848553,56490,3
,100000,1387.191276,0.852371,-0.003206,852.370678,56500,3
,100000,1062.299517,0.852749,-0.003075,852.748783,56510,3
,100000,813.500116,0.853170,-0.002650,853.169600,56520,3
,100000,622.971609,0.853614,-0.002632,853.613927,56530,3
,100000,477.066466,0.853953,-0.002586,853.953394,56540,3
,100000,365.333523,0.854287,-0.002334,854.287259,56550,3
,100000,279.769367,0.854633,-0.002325,854.633362,56560,3
,100000,214.245050,0.854956,-0.002210,854.956336,56570,3
,100000,164.067073,0.855238,-0.002054,855.237507,56580,3
,100000,125.641197,0.855541,-0.002015,855.541085,56590,3
,100000,96.214982,0.855819,-0.001934,855.819488,56600,3
,100000,73.680631,0.856062,-0.001839,856.062221,56610,3
,100000,56.424013,0.856338,-0.001783,856.338408,56620,3
,100000,43.209039,0.856587,-0.001750,856.586962,56630,3
,100000,33.089122,0.856810,-0.001693,856.809981,56640,3
,100000,25.339374,0.857069,-0.001660,857.069249,56650,3
,100000,19.404681,0.857305,-0.001639,857.305392,56660,3
,100000,14.859943,0.857513,-0.001610,857.513220,56670,3
,100000,11.379621,0.857766,-0.001596,857.766263,56680,3
,100000,8.714419,0.857996,-0.001584,857.996139,56690,3
,100000,6.673429,0.858196,-0.001577,858.196045,56700,3
,100000,5.110456,0.858446,-0.001586,858.446310,56710,3
,100000,3.913545,0.858676,-0.001570,858.675945,56720,3
,100000,2.996960,0.858880,-0.001589,858.880481,56730,3
,100000,2.295047,0.859118,-0.001578,859.118083,56740,3
,100000,1.757528,0.859408,-0.001652,859.407612,56750,3
,100000,1.345900,0.859462,-0.001551,859.462037,56760,3
,100000,1.030679,0.859823,-0.001599,859.823369,56771,3
,100000,0.789286,0.860141,-0.001821,860.140824,56783,3
,100000,0.604428,0.860385,-0.001861,860.385034,56797,3
,100000,0.462866,0.860659,-0.001974,860.659292,56815,3
,100000,0.354459,0.860937,-0.002058,860.936840,56837,3
,100000,0.271442,0.861230,-0.002148,861.230295,56864,3
,100000,0.207868,0.861547,-0.002245,861.546796,56899,3
,100000,0.159183,0.861878,-0.002354,861.878151,56943,3
,100000,0.121901,0.862231,-0.002470,862.231489,57000,3
,100000,0.093351,0.862613,-0.002591,862.612652,57073,3
,100000,0.071487,0.863024,-0.002718,863.023875,57167,3
,100000,0.054744,0.863476,-0.002850,863.476012,57289,3
,100000,0.041923,0.863961,-0.002979,863.961021,57448,3
,100000,0.032104,0.864512,-0.003106,864.512340,57654,3
,100000,0.024585,0.865126,-0.003232,865.126175,57922,3
,100000,0.018827,0.865771,-0.003344,865.771469,58271,3
,100000,0.014418,0.866481,-0.003443,866.480718,58725,3
,100000,0.011041,0.867227,-0.003517,867.226553,59317,3
,100000,0.008455,0.868091,-0.003566,868.090544,60089,3
,100000,0.006475,0.869189,-0.003571,869.189091,61096,3
,100000,0.004958,0.870609,-0.003530,870.609260,62410,3
,100000,0.003797,0.872358,-0.003437,872.357852,64125,3
,100000,0.002908,0.874304,-0.003285,874.303863,66364,3
,100000,0.002227,0.877341,-0.003083,877.340898,69287,3
,100000,0.001705,0.881230,-0.002840,881.229613,73102,3
,100000,0.001306,0.882335,-0.002569,882.335479,78083,3
,100000,0.001000,0.884802,-0.002270,884.802049,84586,3
,100000,20000.000000,0.864884,-0.002757,864.883641,84596,4
,100000,15315.833307,0.862205,-0.004577,862.204691,84606,4
,100000,11728.737495,0.864210,-0.002412,864.209528,84616,4
,100000,8981.769419,0.864517,-0.002786,864.517227,84626,4
,100000,6878.164161,0.863927,-0.004379,863.926568,84636,4
,100000,5267.240788,0.865068,-0.002753,865.068254,84646,4
,100000,4033.609095,0.865607,-0.002931,865.607253,84656,4
,100000,3088.904226,0.865807,-0.003840,865.806760,84666,4
,100000,2365.457112,0.866400,-0.003630,866.400015,84676,4
,100000,1811.447341,0.866990,-0.002898,866.990279,84686,4
,100000,1387.191276,0.867416,-0.003264,867.415704,84696,4
,100000,1062.299517,0.867900,-0.002846,867.899642,84706,4
,100000,813.500116,0.868337,-0.002648,868.337376,84716,4
,100000,622.971609,0.868732,-0.002739,868.732368,84726,4
,100000,477.066466,0.869117,-0.002534,869.117319,84736,4
,100000,365.333523,0.869477,-0.002333,869.477289,84746,4
,100000,279.769367,0.869818,-0.002322,869.817861,84756,4
,100000,214.245050,0.870145,-0.002159,870.145161,84766,4
,100000,164.067073,0.870444,-0.002053,870.443792,84776,4
,100000,125.641197,0.870754,-0.001987,870.754449,84786,4
,100000,96.214982,0.871028,-0.001930,871.028118,84796,4
,100000,73.680631,0.871296,-0.001838,871.296101,84806,4
,100000,56.424013,0.871567,-0.001802,871.567044,84816,4
,100000,43.209039,0.871823,-0.001748,871.822608,84826,4
,100000,33.089122,0.872070,-0.001693,872.070175,84836,4
,100000,25.339374,0.872324,-0.001669,872.324117,84846,4
,100000,19.404681,0.872563,-0.001637,872.563434,84856,4
,100000,14.859943,0.872801,-0.001610,872.800973,84866,4
,100000,11.379621,0.873050,-0.001601,873.049833,84876,4
,100000,8.714419,0.873284,-0.001590,873.283655,84886,4
,100000,6.673429,0.873515,-0.001585,873.515012,84896,4
,100000,5.110456,0.873765,-0.001585,873.765466,84906,4
,100000,3.913545,0.874003,-0.001590,874.002546,84916,4
,100000,2.996960,0.874235,-0.001596,874.234839,84926,4
,100000,2.295047,0.874489,-0.001617,874.488997,84936,4
,100000,1.757528,0.874735,-0.001631,874.735195,84946,4
,100000,1.345900,0.874985,-0.001650,874.984834,84956,4
,100000,1.030679,0.875251,-0.001719,875.251379,84967,4
,100000,0.789286,0.875511,-0.001794,875.511031,84979,4
,100000,0.604428,0.875802,-0.001889,875.802143,84993,4
,100000,0.462866,0.876070,-0.001972,876.070113,85011,4
,100000,0.354459,0.876381,-0.002053,876.381409,85033,4
,100000,0.271442,0.876709,-0.002143,876.709127,85060,4
,100000,0.207868,0.877045,-0.002243,877.045265,85095,4
,100000,0.159183,0.877394,-0.002349,877.394299,85139,4
,100000,0.121901,0.877786,-0.002464,877.786121,85196,4
,100000,0.093351,0.878197,-0.002585,878.196832,85269,4
,100000,0.071487,0.878636,-0.002716,878.635613,85363,4
,100000,0.054744,0.879117,-0.002839,879.117392,85485,4
,100000,0.041923,0.879644,-0.002974,879.643564,85644,4
,100000,0.032104,0.880229,-0.003100,880.229121,85850,4
,100000,0.024585,0.880868,-0.003227,880.867553,86118,4
,100000,0.018827,0.881580,-0.003343,881.579837,86467,4
,100000,0.014418,0.882429,-0.003438,882.428576,86921,4
,100000,0.011041,0.883357,-0.003516,883.357199,87513,4
,100000,0.008455,0.884391,-0.003561,884.390511,88285,4
,100000,0.006475,0.885576,-0.003571,885.576088,89292,4
,100000,0.004958,0.886870,-0.003531,886.869751,90606,4
,100000,0.003797,0.888661,-0.003444,888.661311,92321,4
,100000,0.002908,0.891079,-0.003297,891.078727,94560,4
,100000,0.002227,0.894201,-0.003097,894.200845,97483,4
,100000,0.001705,0.897982,-0.002854,897.981589,101298,4
,100000,0.001306,0.900880,-0.002574,900.879952,106279,4
,100000,0.001000,0.902745,-0.002281,902.744649,112782,4
,100000,20000.000000,0.878891,-0.004181,878.890511,112792,5
,100000,15315.833307,0.878764,-0.004453,878.764319,112802,5
,100000,11728.737495,0.880669,-0.002444,880.669064,112812,5
,100000,8981.769419,0.880372,-0.004405,880.372218,112822,5
,100000,6878.164161,0.880435,-0.004303,880.435015,112832,5
,100000,5267.240788,0.881478,-0.002834,881.478485,112842,5
,100000,4033.609095,0.881731,-0.004051,881.730825,112852,5
,100000,3088.904226,0.882359,-0.003848,882.358651,112862,5
,100000,2365.457112,0.883046,-0.002956,883.046299,112872,5
,100000,1811.447341,0.883521,-0.003480,883.521155,112882,5
,100000,1387.191276,0.884011,-0.003281,884.011046,112892,5
,100000,1062.299517,0.884498,-0.002770,884.498242,112902,5
,100000,813.500116,0.884939,-0.002929,884.938936,112912,5
,100000,622.971609,0.885361,-0.002758,885.360759,112922,5
,100000,477.066466,0.885747,-0.002458,885.746895,112932,5
,100000,365.333523,0.886139,-0.002446,886.138919,112942,5
,100000,279.769367,0.886474,-0.002339,886.474231,112952,5
,100000,214.245050,0.886795,-0.002158,886.795033,112962,5
,100000,164.067073,0.887128,-0.002121,887.127708,112972,5
,100000,125.641197,0.887425,-0.002028,887.425448,112982,5
,100000,96.214982,0.887702,-0.001916,887.702325,112992,5
,100000,73.680631,0.888001,-0.001852,888.001437,113002,5
,100000,56.424013,0.888268,-0.001815,888.267513,113012,5
,100000,43.209039,0.888517,-0.001754,888.516723,113022,5
,100000,33.089122,0.888788,-0.001719,888.788229,113032,5
,100000,25.339374,0.889037,-0.001681,889.037454,113042,5
,100000,19.404681,0.889276,-0.001645,889.276326,113052,5
,100000,14.859943,0.889539,-0.001624,889.539293,113062,5
,100000,11.379621,0.889781,-0.001615,889.781424,113072,5
,100000,8.714419,0.890015,-0.001602,890.014819,113082,5
,100000,6.673429,0.890275,-0.001602,890.274658,113092,5
,100000,5.110456,0.890514,-0.001607,890.513977,113102,5
,100000,3.913545,0.890751,-0.001605,890.750552,113112,5
,100000,2.996960,0.891015,-0.001623,891.015314,113122,5
,100000,2.295047,0.891252,-0.001635,891.252297,113132,5
,100000,1.757528,0.891528,-0.001675,891.528155,113142,5
,100000,1.345900,0.891759,-0.001642,891.759104,113152,5
,100000,1.030679,0.892039,-0.001711,892.038981,113163,5
,100000,0.789286,0.892309,-0.001850,892.308575,113175,5
,100000,0.604428,0.892596,-0.001904,892.596056,113189,5
,100000,0.462866,0.892875,-0.001983,892.875419,113207,5
,100000,0.354459,0.893209,-0.002067,893.208939,113229,5
,100000,0.271442,0.893539,-0.002159,893.538878,113256,5
,100000,0.207868,0.893897,-0.002259,893.896798,113291,5
,100000,0.159183,0.894280,-0.002367,894.279782,113335,5
,100000,0.121901,0.894694,-0.002485,894.693903,113392,5
,100000,0.093351,0.895140,-0.002609,895.140058,113465,5
,100000,0.071487,0.895616,-0.002739,895.615610,113559,5
,100000,0.054744,0.896134,-0.002870,896.134163,113681,5
,100000,0.041923,0.896705,-0.003002,896.704536,113840,5
,100000,0.032104,0.897360,-0.003139,897.360429,114046,5
,100000,0.024585,0.898073,-0.003259,898.073044,114314,5
,100000,0.018827,0.898886,-0.003375,898.886488,114663,5
,100000,0.014418,0.899864,-0.003477,899.864406,115117,5
,100000,0.011041,0.900996,-0.003552,900.996298,115709,5
,100000,0.008455,0.902346,-0.003602,902.345776,116481,5
,100000,0.006475,0.903891,-0.003612,903.890608,117488,5
,100000,0.004958,0.905504,-0.003576,905.503984,118802,5
,100000,0.003797,0.907283,-0.003487,907.282739,120517,5
,100000,0.002908,0.909115,-0.003338,909.115065,122756,5
,100000,0.002227,0.910814,-0.003133,910.813809,125679,5
,100000,0.001705,0.911120,-0.002883,911.119812,129494,5
,100000,0.001306,0.910990,-0.002603,910.989679,134475,5
,100000,0.001000,0.911508,-0.002306,911.507949,140978,5
,100000,20000.000000,0.887543,-0.004241,887.542529,140988,6
,100000,15315.833307,0.887459,-0.004515,887.458721,140998,6
,100000,11728.737495,0.889471,-0.002730,889.471200,141008,6
,100000,8981.769419,0.888493,-0.004500,888.492739,141018,6
,100000,6878.164161,0.889200,-0.004360,889.200089,141028,6
,100000,5267.240788,0.889854,-0.004232,889.854040,141038,6
,100000,4033.609095,0.890528,-0.004085,890.527804,141048,6
,100000,3088.904226,0.891351,-0.002973,891.351130,141058,6
,100000,2365.457112,0.891866,-0.002991,891.865598,141068,6
,100000,1811.447341,0.892317,-0.003512,892.316531,141078,6
,100000,1387.191276,0.892864,-0.003091,892.863707,141088,6
,100000,1062.299517,0.893344,-0.002794,893.343762,141098,6
,100000,813.500116,0.893784,-0.002948,893.783840,141108,6
,100000,622.971609,0.894211,-0.002753,894.210761,141118,6
,100000,477.066466,0.894602,-0.002473,894.602252,141128,6
,100000,365.333523,0.894988,-0.002484,894.988335,141138,6
,100000,279.769367,0.895344,-0.002353,895.344280,141148,6
,100000,214.245050,0.895670,-0.002169,895.670041,141158,6
,100000,164.067073,0.896008,-0.002135,896.008324,141168,6
,100000,125.641197,0.896314,-0.002041,896.314419,141178,6
,100000,96.214982,0.896595,-0.001927,896.594774,141188,6
,100000,73.680631,0.896897,-0.001888,896.897123,141198,6
,100000,56.424013,0.897168,-0.001825,897.167839,141208,6
,100000,43.209039,0.897418,-0.001759,897.417644,141218,6
,100000,33.089122,0.897695,-0.001729,897.694728,141228,6
,100000,25.339374,0.897947,-0.001693,897.946718,141238,6
,100000,19.404681,0.898181,-0.001657,898.180533,141248,6
,100000,14.859943,0.898447,-0.001643,898.446709,141258,6
,100000,11.379621,0.898691,-0.001629,898.690961,141268,6
,100000,8.714419,0.898919,-0.001618,898.918597,141278,6
,100000,6.673429,0.899182,-0.001620,899.182490,141288,6
,100000,5.110456,0.899424,-0.001623,899.424452,141298,6
,100000,3.913545,0.899653,-0.001631,899.653048,141308,6
,100000,2.996960,0.899923,-0.001645,899.922539,141318,6
,100000,2.295047,0.900171,-0.001669,900.171214,141328,6
,100000,1.757528,0.900409,-0.001692,900.408642,141338,6
,100000,1.345900,0.900693,-0.001721,900.693316,141348,6
,100000,1.030679,0.900956,-0.001784,900.955505,141359,6
,100000,0.789286,0.901217,-0.001849,901.217119,141371,6
,100000,0.604428,0.901511,-0.001922,901.510733,141385,6
,100000,0.462866,0.901797,-0.001995,901.797311,141403,6
,100000,0.354459,0.902119,-0.002076,902.119201,141425,6
,100000,0.271442,0.902455,-0.002167,902.454757,141452,6
,100000,0.207868,0.902805,-0.002267,902.804524,141487,6
,100000,0.159183,0.903173,-0.002375,903.172825,141531,6
,100000,0.121901,0.903561,-0.002491,903.560598,141588,6
,100000,0.093351,0.903963,-0.002615,903.963174,141661,6
,100000,0.071487,0.904380,-0.002740,904.380073,141755,6
,100000,0.054744,0.904848,-0.002873,904.847884,141877,6
,100000,0.041923,0.905340,-0.003004,905.340297,142036,6
,100000,0.032104,0.905916,-0.003135,905.916132,142242,6
,100000,0.024585,0.906579,-0.003257,906.578795,142510,6
,100000,0.018827,0.907269,-0.003372,907.269233,142859,6
,100000,0.014418,0.907973,-0.003477,907.972875,143313,6
,100000,0.011041,0.908771,-0.003558,908.770611,143905,6
,100000,0.008455,0.909716,-0.003608,909.715842,144677,6
,100000,0.006475,0.910925,-0.003618,910.925165,145684,6
,100000,0.004958,0.912198,-0.003579,912.198490,146998,6
,100000,0.003797,0.913647,-0.003488,913.647338,148713,6
,100000,0.002908,0.915032,-0.003335,915.032431,150952,6
,100000,0.002227,0.916836,-0.003134,916.835919,153875,6
,100000,0.001705,0.918979,-0.002891,918.978807,157690,6
,100000,0.001306,0.923857,-0.002614,923.856726,162671,6
,100000,0.001000,0.924960,-0.002318,924.959632,169174,6
,100000,20000.000000,0.899238,-0.004212,899.238222,169184,7
,100000,15315.833307,0.898432,-0.004024,898.431717,169194,7
,100000,11728.737495,0.900607,-0.004999,900.606797,169204,7
,100000,8981.769419,0.900262,-0.004476,900.262278,169214,7
,100000,6878.164161,0.900970,-0.004390,900.969859,169224,7
,100000,5267.240788,0.901957,-0.004176,901.956846,169234,7
,100000,4033.609095,0.902320,-0.004108,902.319995,169244,7
,100000,3088.904226,0.903013,-0.003904,903.013319,169254,7
,100000,2365.457112,0.903744,-0.003456,903.744263,169264,7
,100000,1811.447341,0.904130,-0.003527,904.130105,169274,7
,100000,1387.191276,0.904669,-0.003054,904.669446,169284,7
,100000,1062.299517,0.905235,-0.002830,905.234527,169294,7
,100000,813.500116,0.905607,-0.002960,905.606872,169304,7
,100000,622.971609,0.906032,-0.002789,906.032350,169314,7
,100000,477.066466,0.906466,-0.002557,906.465688,169324,7
,100000,365.333523,0.906813,-0.002494,906.813375,169334,7
,100000,279.769367,0.907170,-0.002285,907.170150,169344,7
,100000,214.245050,0.907520,-0.002187,907.519765,169354,7
,100000,164.067073,0.907828,-0.002141,907.827782,169364,7
,100000,125.641197,0.908131,-0.002038,908.131242,169374,7
,100000,96.214982,0.908436,-0.001938,908.436367,169384,7
,100000,73.680631,0.908713,-0.001892,908.712802,169394,7
,100000,56.424013,0.908981,-0.001816,908.981045,169404,7
,100000,43.209039,0.909253,-0.001762,909.252877,169414,7
,100000,33.089122,0.909504,-0.001731,909.503900,169424,7
,100000,25.339374,0.909752,-0.001692,909.752226,169434,7
,100000,19.404681,0.910006,-0.001658,910.006444,169444,7
,100000,14.859943,0.910248,-0.001643,910.248242,169454,7
,100000,11.379621,0.910490,-0.001628,910.489789,169464,7
,100000,8.714419,0.910733,-0.001617,910.733159,169474,7
,100000,6.673429,0.910973,-0.001619,910.973451,169484,7
,100000,5.110456,0.911214,-0.001623,911.213596,169494,7
,100000,3.913545,0.911458,-0.001632,911.457501,169504,7
,100000,2.996960,0.911700,-0.001648,911.700171,169514,7
,100000,2.295047,0.911947,-0.001675,911.947147,169524,7
,100000,1.757528,0.912200,-0.001700,912.199632,169534,7
,100000,1.345900,0.912458,-0.001735,912.457570,169544,7
,100000,1.030679,0.912714,-0.001793,912.714168,169555,7
,100000,0.789286,0.913000,-0.001857,912.999925,169567,7
,100000,0.604428,0.913274,-0.001922,913.273668,169581,7
,100000,0.462866,0.913561,-0.001994,913.560896,169599,7
,100000,0.354459,0.913850,-0.002075,913.850302,169621,7
,100000,0.271442,0.914175,-0.002165,914.175102,169648,7
,100000,0.207868,0.914497,-0.002264,914.497077,169683,7
,100000,0.159183,0.914840,-0.002374,914.840159,169727,7
,100000,0.121901,0.915206,-0.002492,915.206243,169784,7
,100000,0.093351,0.915593,-0.002618,915.593271,169857,7
,100000,0.071487,0.915997,-0.002746,915.996705,169951,7
,100000,0.054744,0.916404,-0.002875,916.403865,170073,7
,100000,0.041923,0.916897,-0.003011,916.896629,170232,7
,100000,0.032104,0.917378,-0.003141,917.378206,170438,7
,100000,0.024585,0.917902,-0.003268,917.901816,170706,7
,100000,0.018827,0.918428,-0.003383,918.427900,171055,7
,100000,0.014418,0.918974,-0.003489,918.973729,171509,7
,100000,0.011041,0.919538,-0.003570,919.538434,172101,7
,100000,0.008455,0.919665,-0.003621,919.665369,172873,7
,100000,0.006475,0.919655,-0.003633,919.655064,173880,7
,100000,0.004958,0.919209,-0.003597,919.209435,175194,7
,100000,0.003797,0.919350,-0.003504,919.350187,176909,7
,100000,0.002908,0.919820,-0.003358,919.820074,179148,7
,100000,0.002227,0.918223,-0.003106,918.223092,182071,7
,100000,0.001705,0.922872,-0.002829,922.871933,185886,7
,100000,0.001306,0.909380,-0.002309,909.379872,190866,7
