,100000,0.121901,0.506351,-0.001048,506.350608,141588,6
,100000,0.093351,0.506688,-0.001400,506.687663,141661,6
,100000,0.071487,0.506607,-0.001390,506.607175,141755,6
,100000,0.054744,0.506739,-0.001651,506.739440,141877,6
,100000,0.041923,0.506798,-0.002033,506.797851,142036,6
,100000,0.032104,0.507489,-0.001732,507.489141,142242,6
,100000,0.024585,0.507322,-0.002076,507.322302,142510,6
,100000,0.018827,0.505723,-0.000849,505.723160,142859,6
,100000,0.014418,0.504253,-0.001918,504.252664,143313,6
,100000,0.011041,0.503543,-0.001908,503.543320,143905,6
,100000,0.008455,0.503076,-0.001720,503.076376,144677,6
,100000,0.006475,0.502842,-0.002064,502.841658,145684,6
,100000,0.004958,0.502410,-0.001767,502.409710,146998,6
,100000,0.003797,0.502492,-0.002151,502.492385,148713,6
,100000,0.002908,0.503098,-0.002203,503.098451,150952,6
,100000,0.002227,0.505967,-0.002103,505.966653,153875,6
,100000,0.001705,0.506802,-0.001779,506.801923,157690,6
,100000,0.001306,0.506020,-0.001863,506.019867,162671,6
,100000,0.001000,0.507643,-0.001590,507.643155,169174,6
,100000,20000.000000,0.439873,-0.427556,439.873139,169184,7
,100000,15315.833307,0.449070,-0.438784,449.069526,169194,7
,100000,11728.737495,0.469069,-0.396455,469.069475,169204,7
,100000,8981.769419,0.471551,-0.379382,471.551353,169214,7
,100000,6878.164161,0.478857,-0.338631,478.857351,169224,7
,100000,5267.240788,0.483165,-0.312461,483.164796,169234,7
,100000,4033.609095,0.487480,-0.272161,487.479841,169244,7
,100000,3088.904226,0.491203,-0.233183,491.202912,169254,7
,100000,2365.457112,0.494444,-0.192545,494.443653,169264,7
,100000,1811.447341,0.496513,-0.161696,496.513294,169274,7
,100000,1387.191276,0.497839,-0.136982,497.839380,169284,7
,100000,1062.299517,0.499039,-0.111951,499.039318,169294,7
,100000,813.500116,0.499769,-0.087708,499.769068,169304,7
,100000,622.971609,0.500351,-0.071517,500.351440,169314,7
,100000,477.066466,0.500813,-0.056488,500.813007,169324,7
,100000,365.333523,0.501133,-0.042606,501.132929,169334,7
,100000,279.769367,0.501504,-0.035927,501.504079,169344,7
,100000,214.245050,0.501673,-0.027229,501.672844,169354,7
,100000,164.067073,0.501872,-0.021127,501.871876,169364,7
,100000,125.641197,0.502123,-0.017410,502.122773,169374,7
,100000,96.214982,0.502233,-0.013512,502.233181,169384,7
,100000,73.680631,0.502356,-0.010551,502.355839,169394,7
,100000,56.424013,0.502490,-0.008370,502.489969,169404,7
,100000,43.209039,0.502636,-0.006874,502.636354,169414,7
,100000,33.089122,0.502719,-0.005444,502.719055,169424,7
,100000,25.339374,0.502786,-0.004345,502.786452,169434,7
,100000,19.404681,0.502906,-0.003615,502.905690,169444,7
,100000,14.859943,0.502993,-0.002977,502.992608,169454,7
,100000,11.379621,0.503073,-0.002494,503.073404,169464,7
,100000,8.714419,0.503084,-0.002118,503.084245,169474,7
,100000,6.673429,0.503275,-0.001915,503.275194,169484,7
,100000,5.110456,0.503319,-0.001633,503.319385,169494,7
,100000,3.913545,0.503404,-0.001444,503.404137,169504,7
,100000,2.996960,0.503448,-0.001319,503.447792,169514,7
,100000,2.295047,0.503523,-0.001199,503.522819,169524,7
,100000,1.757528,0.503593,-0.001227,503.593054,169534,7
,100000,1.345900,0.503642,-0.001086,503.642259,169544,7
,100000,1.030679,0.503693,-0.001084,503.692599,169555,7
,100000,0.789286,0.503823,-0.001052,503.823299,169567,7
,100000,0.604428,0.503735,-0.001181,503.735259,169581,7
,100000,0.462866,0.503868,-0.001095,503.868187,169599,7
,100000,0.354459,0.503882,-0.001079,503.881602,169621,7
,100000,0.271442,0.504035,-0.001210,504.035269,169648,7
,100000,0.207868,0.504069,-0.001052,504.069455,169683,7
,100000,0.159183,0.504210,-0.001251,504.210167,169727,7
,100000,0.121901,0.504360,-0.001347,504.359969,169784,7
,100000,0.093351,0.504492,-0.001399,504.491748,169857,7
,100000,0.071487,0.504645,-0.001361,504.644766,169951,7
,100000,0.054744,0.504823,-0.001459,504.823161,170073,7
,100000,0.041923,0.504888,-0.001707,504.888226,170232,7
,100000,0.032104,0.504907,-0.001621,504.907002,170438,7
,100000,0.024585,0.505070,-0.001740,505.069524,170706,7
,100000,0.018827,0.505172,-0.001920,505.172142,171055,7
,100000,0.014418,0.505354,-0.001940,505.354412,171509,7
,100000,0.011041,0.505537,-0.001852,505.536735,172101,7
,100000,0.008455,0.505588,-0.001959,505.588373,172873,7
,100000,0.006475,0.505693,-0.002168,505.692685,173880,7
,100000,0.004958,0.505772,-0.002173,505.772203,175194,7
,100000,0.003797,0.505960,-0.002124,505.960218,176909,7
,100000,0.002908,0.506069,-0.001833,506.069481,179148,7
,100000,0.002227,0.505971,-0.001933,505.970878,182071,7
,100000,0.001705,0.505148,-0.002284,505.147582,185886,7
,100000,0.001306,0.505516,-0.001429,505.515937,190867,7
,100000,0.001000,0.505145,-0.001413,505.144923,197370,7
,100000,20000.000000,0.469620,0.028645,469.619772,197380,8
,100000,15315.833307,0.494600,-0.018779,494.599884,197390,8
,100000,11728.737495,0.495552,-0.015152,495.551966,197400,8
