OE PSIP Measurement,
PSIP_Version,1.0.1,
Seperator,Comma,
Operator,psip_user,
Description,O&E PSIP Measurement File.
Date,29/07/2018,
Time,12:03:35,
Instance,02
***End_Of_Header***,
User_Comment,comment,
Current Resistor[Ohms],1000.000000,
Stimulus Channel Num,2,
Response Channel Nums,22,
Frequency Sweep(in Hz),Start,20000.000000,Stop,0.001000,
Number of Steps,64,
Amplitude(Volts),5.000000,
Settle Time(Secs),1.000000,Cycle,1,
Integration Time(Secs),5.000000,Cycle,5,
Master/Slave Sel,None,
External Trigger Sel,None,


Date,29/07/2018,
Time,12:03:35,
Y_Unit_Label,Hz,ratio,rad,
X_Dimension,Time,Time,Time,
***End_Of_Header***,
,,,Chan-22,Chan-22,Chan-22,
X_Value,AO_sampling_rate,Frequency[Hz],Magnitude[ratio],Phase_Shift[rad],Impedance[Ohms],TimeStamp[Sec],Loop,Comment
,100000,0.008455,0.647152,-0.006848,647.152040,144677,6
,100000,0.006475,0.647911,-0.006071,647.910631,145684,6
,100000,0.004958,0.648464,-0.005309,648.464031,146998,6
,100000,0.003797,0.648908,-0.004585,648.908239,148713,6
,100000,0.002908,0.649076,-0.003917,649.075506,150952,6
,100000,0.002227,0.649274,-0.003324,649.274296,153875,6
,100000,0.001705,0.649898,-0.002796,649.897652,157690,6
,100000,0.001306,0.652964,-0.002358,652.964034,162671,6
,100000,0.001000,0.653396,-0.002001,653.395770,169174,6
,100000,20000.000000,0.614673,-0.005674,614.673243,169184,7
,100000,15315.833307,0.614948,-0.005364,614.947936,169194,7
,100000,11728.737495,0.615300,-0.005051,615.299944,169204,7
,100000,8981.769419,0.615706,-0.004841,615.705637,169214,7
,100000,6878.164161,0.616118,-0.004751,616.117973,169224,7
,100000,5267.240788,0.616564,-0.004659,616.563663,169234,7
,100000,4033.609095,0.617027,-0.004554,617.026596,169244,7
,100000,3088.904226,0.617498,-0.004497,617.497835,169254,7
,100000,2365.457112,0.617961,-0.004413,617.961217,169264,7
,100000,1811.447341,0.618407,-0.004313,618.406951,169274,7
,100000,1387.191276,0.618856,-0.004238,618.855990,169284,7
,100000,1062.299517,0.619285,-0.004159,619.284757,169294,7
,100000,813.500116,0.619694,-0.004081,619.694188,169304,7
,100000,622.971609,0.620113,-0.004027,620.112521,169314,7
,100000,477.066466,0.620516,-0.003980,620.516207,169324,7
,100000,365.333523,0.620904,-0.003942,620.903893,169334,7
,100000,279.769367,0.621308,-0.003923,621.308174,169344,7
,100000,214.245050,0.621702,-0.003920,621.702008,169354,7
,100000,164.067073,0.622087,-0.003921,622.087493,169364,7
,100000,125.641197,0.622493,-0.003942,622.492818,169374,7
,100000,96.214982,0.622892,-0.003975,622.892098,169384,7
,100000,73.680631,0.623286,-0.004021,623.286048,169394,7
,100000,56.424013,0.623704,-0.004081,623.703994,169404,7
,100000,43.209039,0.624122,-0.004154,624.121769,169414,7
,100000,33.089122,0.624536,-0.004241,624.536275,169424,7
,100000,25.339374,0.624979,-0.004342,624.979117,169434,7
,100000,19.404681,0.625425,-0.004459,625.424915,169444,7
,100000,14.859943,0.625874,-0.004590,625.873964,169454,7
,100000,11.379621,0.626356,-0.004737,626.355870,169464,7
,100000,8.714419,0.626846,-0.004902,626.845746,169474,7
,100000,6.673429,0.627344,-0.005082,627.344079,169484,7
,100000,5.110456,0.627881,-0.005282,627.881070,169494,7
,100000,3.913545,0.628434,-0.005497,628.434207,169504,7
,100000,2.996960,0.629002,-0.005727,629.002332,169514,7
,100000,2.295047,0.629617,-0.005990,629.617323,169524,7
,100000,1.757528,0.630256,-0.006259,630.256356,169534,7
,100000,1.345900,0.630922,-0.006539,630.922257,169544,7
,100000,1.030679,0.631630,-0.006908,631.629503,169555,7
,100000,0.789286,0.632366,-0.007283,632.365556,169567,7
,100000,0.604428,0.633152,-0.007645,633.151908,169581,7
,100000,0.462866,0.633986,-0.008003,633.986236,169599,7
,100000,0.354459,0.634869,-0.008363,634.869116,169621,7
,100000,0.271442,0.635797,-0.008720,635.797245,169648,7
,100000,0.207868,0.636782,-0.009058,636.781602,169683,7
,100000,0.159183,0.637818,-0.009373,637.817634,169727,7
,100000,0.121901,0.638903,-0.009652,638.902675,169784,7
,100000,0.093351,0.640032,-0.009860,640.031591,169857,7
,100000,0.071487,0.641196,-0.010001,641.195594,169951,7
,100000,0.054744,0.642392,-0.010034,642.392137,170073,7
,100000,0.041923,0.643605,-0.009952,643.604968,170232,7
,100000,0.032104,0.644817,-0.009734,644.816719,170438,7
,100000,0.024585,0.645983,-0.009390,645.982684,170706,7
,100000,0.018827,0.647093,-0.008906,647.093023,171055,7
,100000,0.014418,0.648098,-0.008296,648.097698,171509,7
,100000,0.011041,0.648964,-0.007606,648.964371,172101,7
,100000,0.008455,0.649317,-0.006846,649.317037,172873,7
,100000,0.006475,0.649465,-0.006070,649.465494,173880,7
,100000,0.004958,0.649204,-0.005305,649.203984,175194,7
,100000,0.003797,0.649259,-0.004582,649.258870,176909,7
,100000,0.002908,0.649339,-0.003920,649.338562,179148,7
,100000,0.002227,0.647731,-0.003344,647.730888,182071,7
,100000,0.001705,0.642246,-0.002497,642.246096,185886,7
,100000,0.001306,0.603793,-0.001660,603.792999,190866,7
,100000,0.001000,0.591874,-0.001544,591.874144,197369,7
,100000,20000.000000,0.565052,-0.006717,565.052195,197379,8
,100000,15315.833307,0.565457,-0.006329,565.456509,197389,8
,100000,11728.737495,0.565884,-0.005952,565.884413,197399,8
,100000,8981.769419,0.566342,-0.005644,566.342481,197409,8
,100000,6878.164161,0.566815,-0.005398,566.815262,197419,8
,100000,5267.240788,0.567293,-0.005172,567.293076,197429,8
,100000,4033.609095,0.567770,-0.004964,567.769903,197439,8
,100000,3088.904226,0.568235,-0.004768,568.235018,197449,8
,100000,2365.457112,0.568682,-0.004590,568.682090,197459,8
,100000,1811.447341,0.569112,-0.004422,569.111681,197469,8
,100000,1387.191276,0.569522,-0.004283,569.522056,197479,8
,100000,1062.299517,0.569921,-0.004139,569.920601,197489,8
,100000,813.500116,0.570306,-0.004016,570.306372,197499,8
,100000,622.971609,0.570682,-0.003913,570.682024,197509,8
,100000,477.066466,0.571051,-0.003832,571.050930,197519,8
,100000,365.333523,0.571413,-0.003767,571.412814,197529,8
,100000,279.769367,0.571769,-0.003724,571.769465,197539,8
,100000,214.245050,0.572122,-0.003696,572.121711,197549,8
,100000,164.067073,0.572474,-0.003685,572.473618,197559,8
,100000,125.641197,0.572826,-0.003688,572.826463,197569,8
,100000,96.214982,0.573182,-0.003705,573.181634,197579,8
,100000,73.680631,0.573540,-0.003737,573.539643,197589,8
,100000,56.424013,0.573890,-0.003781,573.890144,197599,8
,100000,43.209039,0.574258,-0.003840,574.257895,197609,8
,100000,33.089122,0.574633,-0.003913,574.632577,197619,8
,100000,25.339374,0.575014,-0.004000,575.014413,197629,8
,100000,19.404681,0.575407,-0.004101,575.407247,197639,8
,100000,14.859943,0.575813,-0.004217,575.812641,197649,8
,100000,11.379621,0.576232,-0.004348,576.232348,197659,8
,100000,8.714419,0.576667,-0.004496,576.667227,197669,8
,100000,6.673429,0.577119,-0.004660,577.118801,197679,8
,100000,5.110456,0.577588,-0.004842,577.587775,197689,8
,100000,3.913545,0.578075,-0.005041,578.074907,197699,8
,100000,2.996960,0.578585,-0.005260,578.584805,197709,8
,100000,2.295047,0.579118,-0.005496,579.117968,197719,8
,100000,1.757528,0.579678,-0.005753,579.678022,197729,8
,100000,1.345900,0.580267,-0.006025,580.266506,197739,8
,100000,1.030679,0.580885,-0.006313,580.884772,197750,8
,100000,0.789286,0.581538,-0.006613,581.538444,197762,8
,100000,0.604428,0.582232,-0.006926,582.232180,197776,8
,100000,0.462866,0.582973,-0.007243,582.972937,197794,8
,100000,0.354459,0.583769,-0.007561,583.769014,197816,8
,100000,0.271442,0.584624,-0.007875,584.624252,197843,8
,100000,0.207868,0.585544,-0.008172,585.544240,197878,8
,100000,0.159183,0.586539,-0.008441,586.538580,197922,8
,100000,0.121901,0.587580,-0.008677,587.580025,197979,8
,100000,0.093351,0.588678,-0.008851,588.678456,198052,8
