OE PSIP Measurement,
PSIP_Version,1.0.1,
Seperator,Comma,
Operator,psip_user,
Description,O&E PSIP Measurement File.
Date,21/07/2018,
Time,19:59:42,
Instance,02
***End_Of_Header***,
User_Comment,comment,
Current Resistor[Ohms],1000.000000,
Stimulus Channel Num,2,
Response Channel Nums,22,
Frequency Sweep(in Hz),Start,20000.000000,Stop,0.001000,
Number of Steps,64,
Amplitude(Volts),5.000000,
Settle Time(Secs),1.000000,Cycle,1,
Integration Time(Secs),5.000000,Cycle,5,
Master/Slave Sel,None,
External Trigger Sel,None,


Date,21/07/2018,
Time,19:59:42,
Y_Unit_Label,Hz,ratio,rad,
X_Dimension,Time,Time,Time,
***End_Of_Header***,
,,,Chan-22,Chan-22,Chan-22,
X_Value,AO_sampling_rate,Frequency[Hz],Magnitude[ratio],Phase_Shift[rad],Impedance[Ohms],TimeStamp[Sec],Loop,Comment
,100000,5267.240788,0.500714,-0.003036,500.714256,56450,3
,100000,4033.609095,0.500952,-0.002865,500.952232,56460,3
,100000,3088.904226,0.501184,-0.002697,501.184430,56470,3
,100000,2365.457112,0.501399,-0.002577,501.398546,56480,3
,100000,1811.447341,0.501604,-0.002472,501.604104,56490,3
,100000,1387.191276,0.501801,-0.002384,501.801338,56500,3
,100000,1062.299517,0.501994,-0.002304,501.994074,56510,3
,100000,813.500116,0.502179,-0.002240,502.179460,56520,3
,100000,622.971609,0.502364,-0.002183,502.364302,56530,3
,100000,477.066466,0.502546,-0.002140,502.545937,56540,3
,100000,365.333523,0.502723,-0.002105,502.722824,56550,3
,100000,279.769367,0.502898,-0.002083,502.898167,56560,3
,100000,214.245050,0.503070,-0.002067,503.070011,56570,3
,100000,164.067073,0.503241,-0.002056,503.240818,56580,3
,100000,125.641197,0.503415,-0.002053,503.415485,56590,3
,100000,96.214982,0.503590,-0.002056,503.590428,56600,3
,100000,73.680631,0.503763,-0.002066,503.763060,56610,3
,100000,56.424013,0.503934,-0.002085,503.933940,56620,3
,100000,43.209039,0.504110,-0.002107,504.109960,56630,3
,100000,33.089122,0.504289,-0.002137,504.288769,56640,3
,100000,25.339374,0.504471,-0.002176,504.471288,56650,3
,100000,19.404681,0.504658,-0.002220,504.658137,56660,3
,100000,14.859943,0.504848,-0.002267,504.847535,56670,3
,100000,11.379621,0.505042,-0.002326,505.041872,56680,3
,100000,8.714419,0.505241,-0.002385,505.240727,56690,3
,100000,6.673429,0.505443,-0.002461,505.442841,56700,3
,100000,5.110456,0.505659,-0.002549,505.659340,56710,3
