,100000,33.089122,0.341071,-0.002773,341.070518,248,1
,100000,25.339374,0.341243,-0.002890,341.242901,258,1
,100000,19.404681,0.341351,-0.002951,341.350760,268,1
,100000,14.859943,0.341520,-0.002918,341.519644,278,1
,100000,11.379621,0.341660,-0.003029,341.659926,288,1
,100000,8.714419,0.341863,-0.003048,341.862572,298,1
,100000,6.673429,0.342019,-0.003033,342.019065,308,1
,100000,5.110456,0.342136,-0.003040,342.135753,318,1
,100000,3.913545,0.342229,-0.002248,342.229275,328,1
,100000,2.996960,0.342465,-0.003048,342.464840,338,1
,100000,2.295047,0.342536,-0.003926,342.536168,348,1
,100000,1.757528,0.342908,-0.003851,342.907791,358,1
,100000,1.345900,0.343096,-0.003937,343.096207,367,1
,100000,1.030679,0.343288,-0.003924,343.287932,378,1
,100000,0.789286,0.343429,-0.004017,343.429135,390,1
,100000,0.604428,0.343641,-0.004343,343.641404,405,1
,100000,0.462866,0.343839,-0.004630,343.839169,423,1
,100000,0.354459,0.344093,-0.004847,344.093402,444,1
,100000,0.271442,0.344338,-0.005062,344.337969,471,1
,100000,0.207868,0.344593,-0.005280,344.592604,506,1
,100000,0.159183,0.344836,-0.005496,344.835616,550,1
,100000,0.121901,0.345097,-0.005696,345.096856,607,1
,100000,0.093351,0.345353,-0.005870,345.352592,680,1
,100000,0.071487,0.345622,-0.006013,345.621877,774,1
,100000,0.054744,0.345917,-0.006099,345.916922,896,1
,100000,0.041923,0.346223,-0.006125,346.223235,1055,1
,100000,0.032104,0.346539,-0.006063,346.539327,1261,1
,100000,0.024585,0.346838,-0.005906,346.837958,1529,1
,100000,0.018827,0.347136,-0.005668,347.136293,1878,1
,100000,0.014418,0.347405,-0.005322,347.405114,2332,1
,100000,0.011041,0.347612,-0.004929,347.612414,2924,1
,100000,0.008455,0.347836,-0.004477,347.835810,3696,1
,100000,0.006475,0.348234,-0.003997,348.234256,4703,1
,100000,0.004958,0.348777,-0.003516,348.776915,6017,1
,100000,0.003797,0.349329,-0.003050,349.328915,7732,1
,100000,0.002908,0.349945,-0.002612,349.945112,9971,1
,100000,0.002227,0.350493,-0.002223,350.492748,12894,1
,100000,0.001705,0.350983,-0.001890,350.983306,16709,1
,100000,0.001306,0.351009,-0.001620,351.009275,21690,1
,100000,0.001000,0.351151,-0.001426,351.150876,28193,1
,100000,20000.000000,0.335239,0.004451,335.239031,28203,2
,100000,15315.833307,0.335803,0.002102,335.803212,28213,2
,100000,11728.737495,0.336072,-0.000773,336.071964,28223,2
,100000,8981.769419,0.336493,-0.002082,336.492987,28233,2
,100000,6878.164161,0.336951,-0.004212,336.951291,28243,2
,100000,5267.240788,0.337301,-0.003767,337.301473,28253,2
,100000,4033.609095,0.337798,-0.005464,337.798086,28263,2
,100000,3088.904226,0.337902,-0.005271,337.902464,28273,2
,100000,2365.457112,0.338361,-0.005539,338.361046,28283,2
,100000,1811.447341,0.338737,-0.005352,338.737009,28293,2
,100000,1387.191276,0.339203,-0.004753,339.202935,28303,2
,100000,1062.299517,0.339393,-0.004526,339.392568,28313,2
,100000,813.500116,0.339675,-0.004487,339.675372,28323,2
,100000,622.971609,0.339887,-0.004219,339.887218,28333,2
,100000,477.066466,0.340128,-0.003917,340.128183,28343,2
,100000,365.333523,0.340289,-0.003629,340.289153,28353,2
,100000,279.769367,0.340477,-0.003429,340.477038,28363,2
,100000,214.245050,0.340634,-0.003283,340.634163,28373,2
,100000,164.067073,0.340802,-0.003207,340.801561,28383,2
,100000,125.641197,0.340954,-0.003083,340.954091,28393,2
,100000,96.214982,0.341090,-0.002992,341.089913,28403,2
,100000,73.680631,0.341238,-0.002947,341.237977,28413,2
,100000,56.424013,0.341376,-0.002921,341.376423,28423,2
,100000,43.209039,0.341517,-0.002887,341.516834,28433,2
,100000,33.089122,0.341663,-0.002892,341.663459,28443,2
,100000,25.339374,0.341807,-0.002895,341.807417,28453,2
,100000,19.404681,0.341944,-0.002918,341.944371,28463,2
,100000,14.859943,0.342099,-0.002952,342.098630,28473,2
,100000,11.379621,0.342253,-0.002995,342.252992,28483,2
,100000,8.714419,0.342402,-0.003047,342.402053,28493,2
,100000,6.673429,0.342564,-0.003110,342.563841,28503,2
,100000,5.110456,0.342730,-0.003177,342.729733,28513,2
,100000,3.913545,0.342891,-0.003241,342.890816,28523,2
,100000,2.996960,0.343071,-0.003310,343.071168,28533,2
,100000,2.295047,0.343254,-0.003411,343.253947,28543,2
,100000,1.757528,0.343436,-0.003481,343.436404,28553,2
,100000,1.345900,0.343642,-0.003556,343.641505,28563,2
,100000,1.030679,0.343840,-0.003800,343.840500,28574,2
,100000,0.789286,0.344041,-0.004052,344.040544,28586,2
,100000,0.604428,0.344257,-0.004357,344.256844,28600,2
,100000,0.462866,0.344455,-0.004597,344.455444,28618,2
,100000,0.354459,0.344702,-0.004811,344.702332,28640,2
,100000,0.271442,0.344965,-0.005032,344.965374,28667,2
,100000,0.207868,0.345241,-0.005252,345.241055,28702,2
,100000,0.159183,0.345527,-0.005463,345.527178,28746,2
,100000,0.121901,0.345838,-0.005669,345.837658,28803,2
,100000,0.093351,0.346162,-0.005844,346.162316,28876,2
,100000,0.071487,0.346513,-0.005993,346.513114,28970,2
,100000,0.054744,0.346861,-0.006080,346.861227,29092,2
,100000,0.041923,0.347220,-0.006110,347.219776,29251,2
,100000,0.032104,0.347583,-0.006054,347.583210,29457,2
,100000,0.024585,0.347953,-0.005904,347.952792,29725,2
,100000,0.018827,0.348306,-0.005669,348.306269,30074,2
,100000,0.014418,0.348658,-0.005324,348.658130,30528,2
,100000,0.011041,0.348993,-0.004926,348.992898,31120,2
,100000,0.008455,0.349343,-0.004476,349.342646,31892,2
,100000,0.006475,0.349704,-0.003998,349.703854,32899,2
,100000,0.004958,0.350074,-0.003516,350.073931,34213,2
,100000,0.003797,0.350595,-0.003051,350.595027,35928,2
,100000,0.002908,0.351041,-0.002625,351.041000,38167,2
,100000,0.002227,0.351512,-0.002240,351.511985,41090,2
,100000,0.001705,0.352053,-0.001915,352.053232,44905,2
,100000,0.001306,0.352259,-0.001653,352.259349,49886,2
,100000,0.001000,0.352745,-0.001474,352.744777,56389,2
,100000,20000.000000,0.336653,0.003449,336.653119,56399,3
,100000,15315.833307,0.337065,0.001418,337.064640,56409,3
,100000,11728.737495,0.337560,-0.001110,337.559950,56419,3
,100000,8981.769419,0.337941,-0.002556,337.941488,56429,3
,100000,6878.164161,0.338545,-0.004403,338.544982,56439,3
,100000,5267.240788,0.338902,-0.004577,338.902047,56449,3
,100000,4033.609095,0.339468,-0.005840,339.468461,56459,3
,100000,3088.904226,0.339670,-0.005812,339.670027,56469,3
,100000,2365.457112,0.340168,-0.005993,340.168191,56479,3
,100000,1811.447341,0.340586,-0.005766,340.586105,56489,3
,100000,1387.191276,0.341034,-0.005217,341.034098,56499,3
,100000,1062.299517,0.341282,-0.004945,341.281862,56509,3
,100000,813.500116,0.341590,-0.004825,341.589980,56519,3
,100000,622.971609,0.341816,-0.004489,341.816140,56529,3
,100000,477.066466,0.342065,-0.004176,342.064550,56539,3
,100000,365.333523,0.342247,-0.003861,342.246643,56549,3
,100000,279.769367,0.342430,-0.003624,342.430439,56559,3
,100000,214.245050,0.342603,-0.003450,342.603216,56569,3
,100000,164.067073,0.342777,-0.003336,342.777478,56579,3
,100000,125.641197,0.342922,-0.003195,342.921569,56589,3
,100000,96.214982,0.343067,-0.003090,343.067246,56599,3
,100000,73.680631,0.343224,-0.003024,343.223670,56609,3
,100000,56.424013,0.343351,-0.002981,343.350763,56619,3
,100000,43.209039,0.343495,-0.002944,343.494881,56629,3
,100000,33.089122,0.343647,-0.002938,343.647375,56639,3
,100000,25.339374,0.343779,-0.002940,343.779011,56649,3
,100000,19.404681,0.343925,-0.002965,343.924673,56659,3
,100000,14.859943,0.344079,-0.002992,344.079050,56669,3
,100000,11.379621,0.344215,-0.003045,344.215110,56679,3
,100000,8.714419,0.344378,-0.003098,344.377717,56689,3
,100000,6.673429,0.344541,-0.003163,344.540912,56699,3
,100000,5.110456,0.344683,-0.003230,344.683173,56709,3
,100000,3.913545,0.344854,-0.003296,344.853572,56719,3
,100000,2.996960,0.345041,-0.003389,345.041042,56729,3
,100000,2.295047,0.345181,-0.003514,345.180669,56739,3
,100000,1.757528,0.345436,-0.003690,345.435854,56749,3
,100000,1.345900,0.345584,-0.003738,345.584112,56759,3
,100000,1.030679,0.345783,-0.003893,345.782560,56770,3
,100000,0.789286,0.345970,-0.004229,345.970114,56782,3
,100000,0.604428,0.346191,-0.004379,346.191239,56796,3
,100000,0.462866,0.346403,-0.004595,346.403201,56814,3
,100000,0.354459,0.346649,-0.004805,346.649123,56836,3
,100000,0.271442,0.346909,-0.005023,346.909034,56863,3
,100000,0.207868,0.347188,-0.005241,347.187990,56898,3
,100000,0.159183,0.347487,-0.005458,347.486827,56942,3
,100000,0.121901,0.347806,-0.005663,347.806230,56999,3
,100000,0.093351,0.348144,-0.005838,348.144317,57072,3
,100000,0.071487,0.348499,-0.005981,348.498770,57166,3
,100000,0.054744,0.348862,-0.006075,348.862202,57288,3
,100000,0.041923,0.349239,-0.006106,349.238873,57447,3
,100000,0.032104,0.349633,-0.006062,349.632623,57653,3
,100000,0.024585,0.350027,-0.005907,350.027094,57921,3
,100000,0.018827,0.350417,-0.005671,350.416944,58270,3
,100000,0.014418,0.350796,-0.005335,350.795536,58724,3
,100000,0.011041,0.351117,-0.004935,351.116809,59316,3
,100000,0.008455,0.351369,-0.004492,351.368725,60088,3
,100000,0.006475,0.351585,-0.004016,351.585125,61095,3
,100000,0.004958,0.351815,-0.003539,351.814998,62409,3
,100000,0.003797,0.351917,-0.003081,351.916513,64124,3
,100000,0.002908,0.352401,-0.002657,352.400573,66363,3
,100000,0.002227,0.352817,-0.002279,352.816906,69286,3
,100000,0.001705,0.353260,-0.001959,353.259591,73101,3
,100000,0.001306,0.353505,-0.001716,353.504857,78082,3
,100000,0.001000,0.353768,-0.001554,353.767680,84585,3
,100000,20000.000000,0.336750,0.002132,336.749928,84595,4
,100000,15315.833307,0.337076,0.000144,337.076071,84605,4
,100000,11728.737495,0.337844,-0.002015,337.843699,84615,4
,100000,8981.769419,0.338249,-0.003595,338.248864,84625,4
,100000,6878.164161,0.338942,-0.005363,338.942155,84635,4
,100000,5267.240788,0.339379,-0.005797,339.378715,84645,4
,100000,4033.609095,0.340007,-0.006822,340.006760,84655,4
,100000,3088.904226,0.340337,-0.006848,340.336725,84665,4
,100000,2365.457112,0.340896,-0.006928,340.895869,84675,4
,100000,1811.447341,0.341364,-0.006642,341.364310,84685,4
,100000,1387.191276,0.341840,-0.006109,341.839765,84695,4
,100000,1062.299517,0.342157,-0.005718,342.157331,84705,4
,100000,813.500116,0.342491,-0.005469,342.490530,84715,4
,100000,622.971609,0.342753,-0.005048,342.752724,84725,4
,100000,477.066466,0.343022,-0.004670,343.022213,84735,4
,100000,365.333523,0.343220,-0.004293,343.219667,84745,4
,100000,279.769367,0.343417,-0.003994,343.417264,84755,4
,100000,214.245050,0.343606,-0.003763,343.606473,84765,4
,100000,164.067073,0.343779,-0.003590,343.778880,84775,4
,100000,125.641197,0.343928,-0.003412,343.928120,84785,4
,100000,96.214982,0.344086,-0.003273,344.086350,84795,4
,100000,73.680631,0.344234,-0.003176,344.234310,84805,4
,100000,56.424013,0.344365,-0.003103,344.365305,84815,4
,100000,43.209039,0.344516,-0.003051,344.515665,84825,4
,100000,33.089122,0.344658,-0.003025,344.657764,84835,4
,100000,25.339374,0.344788,-0.003009,344.787641,84845,4
,100000,19.404681,0.344934,-0.003018,344.934317,84855,4
,100000,14.859943,0.345080,-0.003040,345.080172,84865,4
,100000,11.379621,0.345217,-0.003071,345.216604,84875,4
,100000,8.714419,0.345372,-0.003119,345.371618,84885,4
,100000,6.673429,0.345525,-0.003175,345.525122,84895,4
,100000,5.110456,0.345670,-0.003240,345.669571,84905,4
,100000,3.913545,0.345838,-0.003311,345.838384,84915,4
,100000,2.996960,0.346012,-0.003385,346.012491,84925,4
,100000,2.295047,0.346175,-0.003493,346.174940,84935,4
,100000,1.757528,0.346366,-0.003591,346.366032,84945,4
,100000,1.345900,0.346564,-0.003691,346.563826,84955,4
,100000,1.030679,0.346738,-0.003919,346.737660,84966,4
,100000,0.789286,0.346943,-0.004154,346.943488,84978,4
,100000,0.604428,0.347123,-0.004384,347.123366,84992,4
,100000,0.462866,0.347343,-0.004594,347.342543,85010,4
,100000,0.354459,0.347571,-0.004801,347.571397,85032,4
,100000,0.271442,0.347825,-0.005020,347.824651,85059,4
,100000,0.207868,0.348097,-0.005237,348.096666,85094,4
,100000,0.159183,0.348392,-0.005457,348.392190,85138,4
,100000,0.121901,0.348704,-0.005661,348.703554,85195,4
,100000,0.093351,0.349039,-0.005842,349.038593,85268,4
,100000,0.071487,0.349390,-0.005994,349.390145,85362,4
,100000,0.054744,0.349758,-0.006090,349.757790,85484,4
,100000,0.041923,0.350131,-0.006128,350.130683,85643,4
,100000,0.032104,0.350509,-0.006083,350.509336,85849,4
,100000,0.024585,0.350876,-0.005935,350.876323,86117,4
,100000,0.018827,0.351232,-0.005693,351.231588,86466,4
,100000,0.014418,0.351532,-0.005363,351.532451,86920,4
,100000,0.011041,0.351811,-0.004954,351.811126,87512,4
,100000,0.008455,0.352066,-0.004512,352.066330,88284,4
,100000,0.006475,0.352300,-0.004039,352.299807,89291,4
,100000,0.004958,0.352440,-0.003563,352.439531,90605,4
,100000,0.003797,0.352620,-0.003112,352.619828,92320,4
,100000,0.002908,0.352744,-0.002699,352.743938,94559,4
,100000,0.002227,0.352715,-0.002328,352.714596,97482,4
,100000,0.001705,0.352512,-0.002020,352.511748,101297,4
,100000,0.001306,0.352594,-0.001791,352.593716,106278,4
,100000,0.001000,0.352835,-0.001654,352.835331,112781,4
,100000,20000.000000,0.334687,0.001114,334.687120,112791,5
,100000,15315.833307,0.334926,-0.001468,334.926200,112801,5
,100000,11728.737495,0.335953,-0.002938,335.953275,112811,5
,100000,8981.769419,0.336388,-0.004694,336.387859,112821,5
,100000,6878.164161,0.337182,-0.006507,337.181702,112831,5
,100000,5267.240788,0.337711,-0.007030,337.711167,112841,5
,100000,4033.609095,0.338414,-0.008004,338.414256,112851,5
,100000,3088.904226,0.338851,-0.008079,338.851078,112861,5
,100000,2365.457112,0.339487,-0.008059,339.486583,112871,5
,100000,1811.447341,0.340019,-0.007719,340.018741,112881,5
,100000,1387.191276,0.340553,-0.007105,340.552603,112891,5
,100000,1062.299517,0.340929,-0.006630,340.929173,112901,5
,100000,813.500116,0.341301,-0.006271,341.300653,112911,5
,100000,622.971609,0.341605,-0.005758,341.604887,112921,5
,100000,477.066466,0.341900,-0.005283,341.900019,112931,5
,100000,365.333523,0.342117,-0.004826,342.117149,112941,5
,100000,279.769367,0.342336,-0.004456,342.335643,112951,5
,100000,214.245050,0.342537,-0.004152,342.537300,112961,5
,100000,164.067073,0.342713,-0.003918,342.713187,112971,5
,100000,125.641197,0.342875,-0.003689,342.875117,112981,5
,100000,96.214982,0.343035,-0.003509,343.035421,112991,5
,100000,73.680631,0.343180,-0.003374,343.180147,113001,5
,100000,56.424013,0.343316,-0.003271,343.315791,113011,5
,100000,43.209039,0.343465,-0.003192,343.464599,113021,5
,100000,33.089122,0.343597,-0.003147,343.597094,113031,5
,100000,25.339374,0.343728,-0.003114,343.728122,113041,5
,100000,19.404681,0.343870,-0.003109,343.869547,113051,5
,100000,14.859943,0.344003,-0.003119,344.003308,113061,5
,100000,11.379621,0.344138,-0.003141,344.138436,113071,5
,100000,8.714419,0.344286,-0.003183,344.286234,113081,5
,100000,6.673429,0.344428,-0.003235,344.427606,113091,5
,100000,5.110456,0.344572,-0.003301,344.571816,113101,5
,100000,3.913545,0.344733,-0.003369,344.733395,113111,5
,100000,2.996960,0.344894,-0.003448,344.894443,113121,5
,100000,2.295047,0.345055,-0.003558,345.055371,113131,5
,100000,1.757528,0.345238,-0.003666,345.238173,113141,5
,100000,1.345900,0.345427,-0.003782,345.426887,113151,5
,100000,1.030679,0.345599,-0.004000,345.599093,113162,5
,100000,0.789286,0.345785,-0.004215,345.784720,113174,5
,100000,0.604428,0.345969,-0.004419,345.968850,113188,5
,100000,0.462866,0.346187,-0.004620,346.186649,113206,5
,100000,0.354459,0.346415,-0.004828,346.414996,113228,5
,100000,0.271442,0.346658,-0.005049,346.657575,113255,5
,100000,0.207868,0.346924,-0.005271,346.923891,113290,5
,100000,0.159183,0.347478,-0.005645,347.478022,113334,5
,100000,0.121901,0.347528,-0.005685,347.528043,113391,5
,100000,0.093351,0.347792,-0.005671,347.791569,113464,5
,100000,0.071487,0.348198,-0.006036,348.198262,113558,5
,100000,0.054744,0.348493,-0.006013,348.493476,113680,5
,100000,0.041923,0.348905,-0.006174,348.905449,113839,5
,100000,0.032104,0.349272,-0.006062,349.271787,114045,5
,100000,0.024585,0.349641,-0.005958,349.641454,114313,5
,100000,0.018827,0.349993,-0.005703,349.992920,114662,5
,100000,0.014418,0.350307,-0.005376,350.306577,115116,5
,100000,0.011041,0.350586,-0.004960,350.586331,115708,5
,100000,0.008455,0.350788,-0.004517,350.788345,116480,5
,100000,0.006475,0.350904,-0.004051,350.904097,117487,5
,100000,0.004958,0.350995,-0.003585,350.994828,118801,5
,100000,0.003797,0.351270,-0.003139,351.269819,120516,5
,100000,0.002908,0.351895,-0.002730,351.894584,122755,5
,100000,0.002227,0.352579,-0.002374,352.579196,125678,5
,100000,0.001705,0.353493,-0.002076,353.493413,129493,5
,100000,0.001306,0.354052,-0.001867,354.052216,134474,5
,100000,0.001000,0.354670,-0.001765,354.669528,140977,5
,100000,20000.000000,0.335108,-0.000153,335.108440,140987,6
,100000,15315.833307,0.335459,-0.001501,335.459210,140997,6
,100000,11728.737495,0.336389,-0.003997,336.388659,141007,6
,100000,8981.769419,0.336912,-0.005874,336.912351,141017,6
,100000,6878.164161,0.337782,-0.007784,337.782214,141027,6
,100000,5267.240788,0.338394,-0.008395,338.393665,141037,6
,100000,4033.609095,0.339197,-0.009337,339.196729,141047,6
,100000,3088.904226,0.339731,-0.009463,339.730899,141057,6
,100000,2365.457112,0.340446,-0.009383,340.446306,141067,6
,100000,1811.447341,0.341060,-0.008958,341.059872,141077,6
,100000,1387.191276,0.341667,-0.008290,341.666986,141087,6
,100000,1062.299517,0.342102,-0.007705,342.102112,141097,6
,100000,813.500116,0.342528,-0.007219,342.527706,141107,6
,100000,622.971609,0.342882,-0.006610,342.882304,141117,6
,100000,477.066466,0.343204,-0.006023,343.203901,141127,6
,100000,365.333523,0.343450,-0.005465,343.449892,141137,6
,100000,279.769367,0.343694,-0.005013,343.694399,141147,6
,100000,214.245050,0.343902,-0.004624,343.902114,141157,6
,100000,164.067073,0.344088,-0.004316,344.087690,141167,6
,100000,125.641197,0.344264,-0.004032,344.263695,141177,6
,100000,96.214982,0.344418,-0.003798,344.418343,141187,6
,100000,73.680631,0.344563,-0.003617,344.563179,141197,6
,100000,56.424013,0.344705,-0.003480,344.704640,141207,6
,100000,43.209039,0.344841,-0.003370,344.840898,141217,6
,100000,33.089122,0.344967,-0.003299,344.967247,141227,6
,100000,25.339374,0.345098,-0.003248,345.098036,141237,6
,100000,19.404681,0.345224,-0.003227,345.223605,141247,6
,100000,14.859943,0.345346,-0.003222,345.346489,141257,6
,100000,11.379621,0.345480,-0.003238,345.479885,141267,6
,100000,8.714419,0.345610,-0.003272,345.609828,141277,6
,100000,6.673429,0.345740,-0.003320,345.740452,141287,6
,100000,5.110456,0.345881,-0.003383,345.881398,141297,6
,100000,3.913545,0.346026,-0.003452,346.026481,141307,6
,100000,2.996960,0.346178,-0.003533,346.178301,141317,6
,100000,2.295047,0.346338,-0.003644,346.338441,141327,6
,100000,1.757528,0.346505,-0.003762,346.505457,141337,6
,100000,1.345900,0.346688,-0.003884,346.687693,141347,6
,100000,1.030679,0.346852,-0.004086,346.852010,141358,6
,100000,0.789286,0.347032,-0.004267,347.032059,141370,6
,100000,0.604428,0.347219,-0.004462,347.218508,141384,6
,100000,0.462866,0.347426,-0.004663,347.425832,141402,6
,100000,0.354459,0.347650,-0.004873,347.649845,141424,6
,100000,0.271442,0.347887,-0.005092,347.886911,141451,6
,100000,0.207868,0.348148,-0.005313,348.147603,141486,6
,100000,0.159183,0.348428,-0.005525,348.427920,141530,6
,100000,0.121901,0.348723,-0.005731,348.723348,141587,6
,100000,0.093351,0.349037,-0.005915,349.036688,141660,6
,100000,0.071487,0.349368,-0.006068,349.367916,141754,6
,100000,0.054744,0.349712,-0.006162,349.711764,141876,6
,100000,0.041923,0.350075,-0.006205,350.074702,142035,6
,100000,0.032104,0.350457,-0.006151,350.456607,142241,6
,100000,0.024585,0.350830,-0.006004,350.829941,142509,6
,100000,0.018827,0.351146,-0.005750,351.146140,142858,6
,100000,0.014418,0.351383,-0.005422,351.383282,143312,6
,100000,0.011041,0.351553,-0.005008,351.553315,143904,6
,100000,0.008455,0.351612,-0.004562,351.611727,144676,6
,100000,0.006475,0.351750,-0.004102,351.750438,145683,6
,100000,0.004958,0.352192,-0.003649,352.192350,146997,6
,100000,0.003797,0.352428,-0.003214,352.427579,148712,6
,100000,0.002908,0.352403,-0.002815,352.403066,150951,6
,100000,0.002227,0.352670,-0.002467,352.670272,153874,6
,100000,0.001705,0.353308,-0.002185,353.308265,157689,6
,100000,0.001306,0.353920,-0.001998,353.920048,162670,6
,100000,0.001000,0.355745,-0.001940,355.745365,169173,6
,100000,20000.000000,0.334694,-0.001372,334.694440,169183,7
,100000,15315.833307,0.335123,-0.002509,335.122538,169193,7
,100000,11728.737495,0.336156,-0.005290,336.156193,169203,7
,100000,8981.769419,0.336769,-0.007361,336.769448,169213,7
,100000,6878.164161,0.337739,-0.009377,337.738968,169223,7
,100000,5267.240788,0.338465,-0.010128,338.464840,169233,7
,100000,4033.609095,0.339390,-0.011124,339.390336,169243,7
,100000,3088.904226,0.340056,-0.011259,340.056474,169253,7
,100000,2365.457112,0.340894,-0.011154,340.893961,169263,7
,100000,1811.447341,0.341630,-0.010662,341.630341,169273,7
,100000,1387.191276,0.342345,-0.009890,342.344855,169283,7
,100000,1062.299517,0.342875,-0.009174,342.874832,169293,7
,100000,813.500116,0.343386,-0.008543,343.386336,169303,7
,100000,622.971609,0.343810,-0.007785,343.810477,169313,7
,100000,477.066466,0.344186,-0.007054,344.185935,169323,7
,100000,365.333523,0.344482,-0.006362,344.481686,169333,7
,100000,279.769367,0.344763,-0.005787,344.762640,169343,7
,100000,214.245050,0.344994,-0.005286,344.994044,169353,7
,100000,164.067073,0.345205,-0.004881,345.204875,169363,7
,100000,125.641197,0.345397,-0.004514,345.396955,169373,7
,100000,96.214982,0.345557,-0.004208,345.556694,169383,7
,100000,73.680631,0.345713,-0.003968,345.712928,169393,7
,100000,56.424013,0.345860,-0.003783,345.859764,169403,7
,100000,43.209039,0.345990,-0.003629,345.990168,169413,7
,100000,33.089122,0.346120,-0.003525,346.120497,169423,7
,100000,25.339374,0.346251,-0.003448,346.250791,169433,7
,100000,19.404681,0.346367,-0.003405,346.366544,169443,7
,100000,14.859943,0.346489,-0.003384,346.489481,169453,7
,100000,11.379621,0.346619,-0.003388,346.619210,169463,7
,100000,8.714419,0.346736,-0.003411,346.736094,169473,7
,100000,6.673429,0.346865,-0.003453,346.865422,169483,7
,100000,5.110456,0.347003,-0.003510,347.002783,169493,7
,100000,3.913545,0.347135,-0.003577,347.134719,169503,7
,100000,2.996960,0.347284,-0.003657,347.284460,169513,7
,100000,2.295047,0.347442,-0.003765,347.442341,169523,7
,100000,1.757528,0.347596,-0.003888,347.596310,169533,7
,100000,1.345900,0.347778,-0.004012,347.777704,169543,7
,100000,1.030679,0.347950,-0.004181,347.949583,169554,7
,100000,0.789286,0.348129,-0.004353,348.128676,169566,7
,100000,0.604428,0.348322,-0.004545,348.322149,169580,7
,100000,0.462866,0.348523,-0.004746,348.522781,169598,7
,100000,0.354459,0.348750,-0.004954,348.750089,169620,7
,100000,0.271442,0.348996,-0.005170,348.996339,169647,7
,100000,0.207868,0.349261,-0.005390,349.261103,169682,7
,100000,0.159183,0.349546,-0.005600,349.546157,169726,7
,100000,0.121901,0.349859,-0.005809,349.859060,169783,7
,100000,0.093351,0.350193,-0.005990,350.192829,169856,7
,100000,0.071487,0.350559,-0.006144,350.558804,169950,7
,100000,0.054744,0.350934,-0.006246,350.933591,170072,7
,100000,0.041923,0.351337,-0.006288,351.336559,170231,7
,100000,0.032104,0.351745,-0.006234,351.745137,170437,7
,100000,0.024585,0.352164,-0.006094,352.164142,170705,7
,100000,0.018827,0.352600,-0.005838,352.600315,171054,7
,100000,0.014418,0.353015,-0.005504,353.015217,171508,7
,100000,0.011041,0.353392,-0.005094,353.391816,172100,7
,100000,0.008455,0.353709,-0.004640,353.708755,172872,7
,100000,0.006475,0.354077,-0.004196,354.077408,173879,7
,100000,0.004958,0.354412,-0.003763,354.411631,175193,7
,100000,0.003797,0.354628,-0.003312,354.628063,176908,7
,100000,0.002908,0.354863,-0.002940,354.863319,179147,7
,100000,0.002227,0.355082,-0.002596,355.081733,182070,7
,100000,0.001705,0.355208,-0.002316,355.208077,185885,7
,100000,0.001306,0.355384,-0.002141,355.383713,190866,7
,100000,0.001000,0.355894,-0.002092,355.893611,197369,7
,100000,20000.000000,0.333686,-0.002517,333.685597,197379,8
,100000,15315.833307,0.334272,-0.003182,334.271649,197389,8
