,100000,14.859943,0.695557,-0.003255,695.556635,278,1
,100000,11.379621,0.695984,-0.003207,695.984030,288,1
,100000,8.714419,0.696415,-0.003161,696.414655,298,1
,100000,6.673429,0.696813,-0.003115,696.812978,308,1
,100000,5.110456,0.697219,-0.003071,697.218737,318,1
,100000,3.913545,0.697633,-0.003028,697.633427,328,1
,100000,2.996960,0.698013,-0.002988,698.012658,338,1
,100000,2.295047,0.698396,-0.002951,698.396380,348,1
,100000,1.757528,0.698797,-0.002920,698.796638,358,1
,100000,1.345900,0.699164,-0.002893,699.164146,368,1
,100000,1.030679,0.699540,-0.002877,699.540447,379,1
,100000,0.789286,0.699938,-0.002866,699.937904,391,1
,100000,0.604428,0.700306,-0.002864,700.306498,405,1
,100000,0.462866,0.700718,-0.002870,700.718466,423,1
,100000,0.354459,0.701109,-0.002885,701.108982,445,1
,100000,0.271442,0.701508,-0.002912,701.508285,472,1
,100000,0.207868,0.701942,-0.002947,701.941608,507,1
,100000,0.159183,0.702431,-0.002991,702.431017,551,1
,100000,0.121901,0.702986,-0.003043,702.986453,608,1
,100000,0.093351,0.703583,-0.003099,703.583219,681,1
,100000,0.071487,0.704261,-0.003157,704.260681,775,1
,100000,0.054744,0.705037,-0.003214,705.037212,897,1
,100000,0.041923,0.705942,-0.003266,705.942015,1056,1
,100000,0.032104,0.707016,-0.003306,707.016203,1262,1
,100000,0.024585,0.708356,-0.003326,708.355557,1530,1
,100000,0.018827,0.709960,-0.003326,709.960291,1879,1
,100000,0.014418,0.711926,-0.003295,711.925871,2333,1
,100000,0.011041,0.714397,-0.003241,714.396888,2925,1
,100000,0.008455,0.717593,-0.003153,717.593147,3697,1
,100000,0.006475,0.721422,-0.003039,721.421905,4704,1
,100000,0.004958,0.726083,-0.002903,726.082518,6018,1
,100000,0.003797,0.731354,-0.002748,731.353511,7733,1
,100000,0.002908,0.736783,-0.002571,736.782908,9972,1
,100000,0.002227,0.743685,-0.002380,743.685009,12895,1
,100000,0.001705,0.751352,-0.002172,751.352116,16710,1
,100000,0.001306,0.757474,-0.001959,757.474053,21691,1
,100000,0.001000,0.760494,-0.001734,760.494231,28194,1
,100000,20000.000000,0.736378,-0.000688,736.378332,28204,2
,100000,15315.833307,0.735560,-0.000804,735.559630,28214,2
,100000,11728.737495,0.735184,-0.000932,735.184067,28224,2
,100000,8981.769419,0.735094,-0.001224,735.093927,28234,2
,100000,6878.164161,0.735107,-0.001610,735.107255,28244,2
,100000,5267.240788,0.735281,-0.002034,735.281003,28254,2
,100000,4033.609095,0.735601,-0.002406,735.601230,28264,2
,100000,3088.904226,0.735966,-0.002746,735.966282,28274,2
,100000,2365.457112,0.736387,-0.003021,736.387226,28284,2
,100000,1811.447341,0.736857,-0.003220,736.857082,28294,2
,100000,1387.191276,0.737326,-0.003394,737.325525,28304,2
,100000,1062.299517,0.737807,-0.003528,737.807457,28314,2
,100000,813.500116,0.738315,-0.003623,738.315319,28324,2
,100000,622.971609,0.738814,-0.003699,738.814355,28334,2
,100000,477.066466,0.739313,-0.003755,739.313330,28344,2
,100000,365.333523,0.739822,-0.003791,739.822330,28354,2
,100000,279.769367,0.740328,-0.003818,740.327600,28364,2
,100000,214.245050,0.740827,-0.003835,740.827413,28374,2
,100000,164.067073,0.741333,-0.003841,741.333061,28384,2
,100000,125.641197,0.741848,-0.003837,741.847658,28394,2
,100000,96.214982,0.742342,-0.003828,742.341726,28404,2
,100000,73.680631,0.742838,-0.003814,742.838403,28414,2
,100000,56.424013,0.743345,-0.003794,743.344606,28424,2
,100000,43.209039,0.743831,-0.003767,743.830581,28434,2
,100000,33.089122,0.744314,-0.003735,744.314406,28444,2
,100000,25.339374,0.744806,-0.003693,744.805931,28454,2
,100000,19.404681,0.745281,-0.003652,745.280617,28464,2
,100000,14.859943,0.745750,-0.003610,745.749743,28474,2
,100000,11.379621,0.746222,-0.003565,746.221726,28484,2
,100000,8.714419,0.746676,-0.003519,746.675990,28494,2
,100000,6.673429,0.747119,-0.003472,747.118563,28504,2
,100000,5.110456,0.747564,-0.003426,747.564252,28514,2
,100000,3.913545,0.748001,-0.003383,748.001135,28524,2
,100000,2.996960,0.748426,-0.003345,748.425835,28534,2
,100000,2.295047,0.748856,-0.003310,748.855787,28544,2
,100000,1.757528,0.749282,-0.003283,749.281790,28554,2
,100000,1.345900,0.749689,-0.003264,749.689476,28564,2
,100000,1.030679,0.750091,-0.003250,750.091411,28575,2
,100000,0.789286,0.750506,-0.003245,750.505686,28587,2
,100000,0.604428,0.750914,-0.003245,750.913614,28601,2
,100000,0.462866,0.751339,-0.003259,751.338757,28619,2
,100000,0.354459,0.751744,-0.003285,751.743841,28641,2
,100000,0.271442,0.752168,-0.003321,752.167626,28668,2
,100000,0.207868,0.752592,-0.003366,752.591937,28703,2
,100000,0.159183,0.753023,-0.003421,753.023002,28747,2
,100000,0.121901,0.753461,-0.003426,753.460765,28804,2
,100000,0.093351,0.753904,-0.003548,753.904411,28877,2
,100000,0.071487,0.754360,-0.003613,754.360057,28971,2
,100000,0.054744,0.754851,-0.003675,754.850709,29093,2
,100000,0.041923,0.755348,-0.003724,755.347530,29252,2
,100000,0.032104,0.755857,-0.003763,755.856629,29458,2
,100000,0.024585,0.756270,-0.003768,756.269821,29726,2
,100000,0.018827,0.756209,-0.003730,756.208595,30075,2
,100000,0.014418,0.756409,-0.003701,756.408940,30529,2
,100000,0.011041,0.756101,-0.003614,756.101048,31121,2
,100000,0.008455,0.756006,-0.003497,756.006139,31893,2
,100000,0.006475,0.755718,-0.003342,755.718218,32900,2
,100000,0.004958,0.754828,-0.003153,754.827771,34214,2
,100000,0.003797,0.753248,-0.002937,753.248352,35929,2
,100000,0.002908,0.750965,-0.002697,750.964654,38168,2
,100000,0.002227,0.747098,-0.002441,747.098297,41091,2
,100000,0.001705,0.742414,-0.002179,742.413608,44906,2
,100000,0.001306,0.738656,-0.001922,738.656308,49887,2
,100000,0.001000,0.738406,-0.001680,738.406268,56390,2
,100000,20000.000000,0.715256,-0.000465,715.255931,56400,3
,100000,15315.833307,0.714413,-0.000630,714.412722,56410,3
,100000,11728.737495,0.714077,-0.000793,714.076642,56420,3
,100000,8981.769419,0.713921,-0.001078,713.920840,56430,3
,100000,6878.164161,0.713910,-0.001490,713.910110,56440,3
,100000,5267.240788,0.714098,-0.001916,714.097864,56450,3
,100000,4033.609095,0.714387,-0.002308,714.387058,56460,3
,100000,3088.904226,0.714709,-0.002653,714.708757,56470,3
,100000,2365.457112,0.715107,-0.002928,715.106734,56480,3
,100000,1811.447341,0.715566,-0.003138,715.566337,56490,3
,100000,1387.191276,0.715999,-0.003312,715.998727,56500,3
,100000,1062.299517,0.716451,-0.003443,716.451360,56510,3
,100000,813.500116,0.716941,-0.003534,716.941235,56520,3
,100000,622.971609,0.717393,-0.003610,717.392768,56530,3
,100000,477.066466,0.717853,-0.003665,717.852785,56540,3
,100000,365.333523,0.718352,-0.003701,718.351667,56550,3
,100000,279.769367,0.718823,-0.003728,718.823382,56560,3
,100000,214.245050,0.719286,-0.003743,719.285563,56570,3
,100000,164.067073,0.719779,-0.003747,719.778879,56580,3
,100000,125.641197,0.720246,-0.003745,720.246160,56590,3
,100000,96.214982,0.720698,-0.003735,720.697905,56600,3
,100000,73.680631,0.721168,-0.003718,721.167910,56610,3
,100000,56.424013,0.721654,-0.003692,721.653683,56620,3
,100000,43.209039,0.722098,-0.003663,722.098031,56630,3
,100000,33.089122,0.722553,-0.003631,722.553069,56640,3
,100000,25.339374,0.723026,-0.003594,723.026131,56650,3
,100000,19.404681,0.723454,-0.003549,723.453833,56660,3
,100000,14.859943,0.723885,-0.003499,723.884770,56670,3
,100000,11.379621,0.724341,-0.003449,724.341008,56680,3
,100000,8.714419,0.724750,-0.003384,724.749986,56690,3
,100000,6.673429,0.725159,-0.003335,725.158954,56700,3
,100000,5.110456,0.725599,-0.003292,725.599497,56710,3
,100000,3.913545,0.725989,-0.003191,725.988909,56720,3
,100000,2.996960,0.726367,-0.003165,726.367277,56730,3
,100000,2.295047,0.726741,-0.003062,726.741388,56740,3
,100000,1.757528,0.727221,-0.003102,727.221213,56750,3
,100000,1.345900,0.727269,-0.002911,727.268901,56760,3
,100000,1.030679,0.727823,-0.002856,727.823299,56771,3
,100000,0.789286,0.728355,-0.003140,728.355204,56783,3
,100000,0.604428,0.728701,-0.003116,728.701065,56797,3
,100000,0.462866,0.729100,-0.003208,729.099611,56815,3
,100000,0.354459,0.729464,-0.003248,729.463657,56837,3
,100000,0.271442,0.729853,-0.003291,729.853221,56864,3
,100000,0.207868,0.730258,-0.003338,730.257569,56899,3
,100000,0.159183,0.730669,-0.003395,730.669046,56943,3
,100000,0.121901,0.731088,-0.003458,731.088197,57000,3
,100000,0.093351,0.731518,-0.003524,731.517995,57073,3
,100000,0.071487,0.731957,-0.003592,731.957030,57167,3
,100000,0.054744,0.732429,-0.003650,732.428748,57289,3
,100000,0.041923,0.732921,-0.003697,732.920974,57448,3
,100000,0.032104,0.733421,-0.003729,733.421336,57654,3
,100000,0.024585,0.733917,-0.003736,733.916880,57922,3
,100000,0.018827,0.734421,-0.003718,734.421098,58271,3
,100000,0.014418,0.734898,-0.003664,734.898028,58725,3
,100000,0.011041,0.735331,-0.003573,735.330829,59317,3
,100000,0.008455,0.735656,-0.003446,735.655816,60089,3
,100000,0.006475,0.736029,-0.003290,736.028922,61096,3
,100000,0.004958,0.736247,-0.003099,736.247339,62410,3
,100000,0.003797,0.736683,-0.002887,736.682791,64125,3
,100000,0.002908,0.737220,-0.002649,737.220447,66364,3
,100000,0.002227,0.738568,-0.002405,738.567987,69287,3
,100000,0.001705,0.741278,-0.002158,741.278373,73102,3
,100000,0.001306,0.743616,-0.001909,743.616352,78083,3
,100000,0.001000,0.743463,-0.001657,743.463271,84586,3
,100000,20000.000000,0.720639,-0.000248,720.638516,84596,4
,100000,15315.833307,0.719853,-0.000457,719.852783,84606,4
,100000,11728.737495,0.719545,-0.000774,719.544906,84616,4
,100000,8981.769419,0.719379,-0.000972,719.378704,84626,4
,100000,6878.164161,0.719376,-0.001399,719.376246,84636,4
,100000,5267.240788,0.719581,-0.001829,719.580719,84646,4
,100000,4033.609095,0.719855,-0.002246,719.855365,84656,4
,100000,3088.904226,0.720199,-0.002603,720.199061,84666,4
,100000,2365.457112,0.720620,-0.002880,720.620434,84676,4
,100000,1811.447341,0.721075,-0.003108,721.074800,84686,4
,100000,1387.191276,0.721513,-0.003285,721.512682,84696,4
,100000,1062.299517,0.721979,-0.003420,721.979199,84706,4
,100000,813.500116,0.722478,-0.003518,722.478462,84716,4
,100000,622.971609,0.722948,-0.003597,722.948013,84726,4
,100000,477.066466,0.723427,-0.003655,723.427315,84736,4
,100000,365.333523,0.723934,-0.003690,723.934268,84746,4
,100000,279.769367,0.724410,-0.003717,724.409518,84756,4
,100000,214.245050,0.724886,-0.003736,724.886064,84766,4
,100000,164.067073,0.725392,-0.003740,725.392000,84776,4
,100000,125.641197,0.725870,-0.003737,725.870033,84786,4
,100000,96.214982,0.726342,-0.003727,726.342461,84796,4
,100000,73.680631,0.726838,-0.003710,726.837513,84806,4
,100000,56.424013,0.727314,-0.003690,727.314288,84816,4
,100000,43.209039,0.727779,-0.003661,727.779401,84826,4
,100000,33.089122,0.728251,-0.003623,728.251163,84836,4
,100000,25.339374,0.728732,-0.003583,728.732137,84846,4
,100000,19.404681,0.729178,-0.003540,729.177631,84856,4
,100000,14.859943,0.729629,-0.003495,729.629120,84866,4
,100000,11.379621,0.730090,-0.003445,730.089657,84876,4
,100000,8.714419,0.730516,-0.003395,730.515943,84886,4
,100000,6.673429,0.730939,-0.003343,730.938622,84896,4
,100000,5.110456,0.731375,-0.003288,731.375135,84906,4
,100000,3.913545,0.731783,-0.003230,731.782698,84916,4
,100000,2.996960,0.732188,-0.003169,732.188248,84926,4
,100000,2.295047,0.732615,-0.003132,732.614871,84936,4
,100000,1.757528,0.733005,-0.003075,733.005487,84946,4
,100000,1.345900,0.733391,-0.003023,733.391424,84956,4
,100000,1.030679,0.733804,-0.003066,733.804438,84967,4
,100000,0.789286,0.734197,-0.003108,734.197013,84979,4
,100000,0.604428,0.734593,-0.003178,734.592940,84993,4
,100000,0.462866,0.735012,-0.003222,735.011528,85011,4
,100000,0.354459,0.735412,-0.003257,735.411829,85033,4
,100000,0.271442,0.735831,-0.003300,735.831159,85060,4
,100000,0.207868,0.736269,-0.003352,736.268504,85095,4
,100000,0.159183,0.736734,-0.003412,736.733912,85139,4
,100000,0.121901,0.737209,-0.003480,737.209414,85196,4
,100000,0.093351,0.737719,-0.003548,737.718514,85269,4
,100000,0.071487,0.738259,-0.003615,738.259000,85363,4
,100000,0.054744,0.738848,-0.003678,738.848467,85485,4
,100000,0.041923,0.739513,-0.003727,739.512651,85644,4
,100000,0.032104,0.740189,-0.003760,740.189266,85850,4
,100000,0.024585,0.740880,-0.003765,740.880296,86118,4
,100000,0.018827,0.741656,-0.003742,741.656070,86467,4
,100000,0.014418,0.742550,-0.003689,742.550315,86921,4
,100000,0.011041,0.743108,-0.003589,743.107804,87513,4
,100000,0.008455,0.743745,-0.003460,743.744880,88285,4
,100000,0.006475,0.744234,-0.003295,744.234274,89292,4
,100000,0.004958,0.742547,-0.003148,742.547135,90605,4
,100000,0.003797,0.742037,-0.002880,742.037199,92320,4
,100000,0.002908,0.742878,-0.002645,742.877567,94559,4
,100000,0.002227,0.744403,-0.002393,744.403396,97482,4
,100000,0.001705,0.746373,-0.002143,746.372518,101297,4
,100000,0.001306,0.750028,-0.001894,750.028181,106278,4
,100000,0.001000,0.751783,-0.001645,751.782786,112781,4
,100000,20000.000000,0.729371,0.000029,729.370907,112791,5
,100000,15315.833307,0.728556,-0.000124,728.556271,112801,5
,100000,11728.737495,0.728180,-0.000331,728.179930,112811,5
,100000,8981.769419,0.727967,-0.000641,727.966608,112821,5
,100000,6878.164161,0.727912,-0.001125,727.911641,112831,5
,100000,5267.240788,0.728141,-0.001684,728.140950,112841,5
,100000,4033.609095,0.728330,-0.002074,728.330015,112851,5
,100000,3088.904226,0.728636,-0.002450,728.636173,112861,5
,100000,2365.457112,0.729048,-0.002762,729.048410,112871,5
,100000,1811.447341,0.729487,-0.003024,729.486797,112881,5
,100000,1387.191276,0.729930,-0.003230,729.930190,112891,5
,100000,1062.299517,0.730402,-0.003381,730.402164,112901,5
,100000,813.500116,0.730895,-0.003497,730.894732,112911,5
,100000,622.971609,0.731358,-0.003587,731.358158,112921,5
,100000,477.066466,0.731839,-0.003652,731.838897,112931,5
,100000,365.333523,0.732345,-0.003699,732.345373,112941,5
,100000,279.769367,0.732824,-0.003732,732.824201,112951,5
,100000,214.245050,0.733308,-0.003752,733.307900,112961,5
,100000,164.067073,0.733816,-0.003761,733.816361,112971,5
,100000,125.641197,0.734294,-0.003764,734.293950,112981,5
,100000,96.214982,0.734770,-0.003757,734.770303,112991,5
,100000,73.680631,0.735271,-0.003738,735.270899,113001,5
,100000,56.424013,0.735749,-0.003717,735.748743,113011,5
,100000,43.209039,0.736216,-0.003690,736.215862,113021,5
,100000,33.089122,0.736703,-0.003660,736.702665,113031,5
,100000,25.339374,0.737170,-0.003625,737.169505,113041,5
,100000,19.404681,0.737616,-0.003584,737.615844,113051,5
,100000,14.859943,0.738070,-0.003539,738.070086,113061,5
,100000,11.379621,0.738529,-0.003490,738.529149,113071,5
,100000,8.714419,0.738958,-0.003443,738.958037,113081,5
,100000,6.673429,0.739394,-0.003397,739.393748,113091,5
,100000,5.110456,0.739841,-0.003354,739.841213,113101,5
,100000,3.913545,0.740251,-0.003304,740.250597,113111,5
,100000,2.996960,0.740660,-0.003262,740.660353,113121,5
,100000,2.295047,0.741072,-0.003231,741.072268,113131,5
,100000,1.757528,0.741487,-0.003196,741.487422,113141,5
,100000,1.345900,0.741855,-0.003151,741.854856,113151,5
,100000,1.030679,0.742277,-0.003171,742.276963,113162,5
,100000,0.789286,0.742679,-0.003205,742.678833,113174,5
,100000,0.604428,0.743069,-0.003214,743.069029,113188,5
,100000,0.462866,0.743478,-0.003235,743.477797,113206,5
,100000,0.354459,0.743890,-0.003267,743.889816,113228,5
,100000,0.271442,0.744296,-0.003311,744.295817,113255,5
,100000,0.207868,0.744727,-0.003363,744.726897,113290,5
,100000,0.159183,0.745172,-0.003422,745.172496,113334,5
,100000,0.121901,0.745623,-0.003490,745.622879,113391,5
,100000,0.093351,0.746098,-0.003557,746.098328,113464,5
,100000,0.071487,0.746601,-0.003625,746.600859,113558,5
,100000,0.054744,0.747110,-0.003686,747.109755,113680,5
,100000,0.041923,0.747667,-0.003732,747.666983,113839,5
,100000,0.032104,0.748266,-0.003767,748.266077,114045,5
,100000,0.024585,0.748892,-0.003772,748.891856,114313,5
,100000,0.018827,0.749534,-0.003747,749.533883,114662,5
,100000,0.014418,0.750235,-0.003686,750.234782,115116,5
,100000,0.011041,0.750902,-0.003592,750.902255,115708,5
,100000,0.008455,0.751574,-0.003460,751.573828,116480,5
,100000,0.006475,0.752468,-0.003295,752.467794,117487,5
,100000,0.004958,0.753207,-0.003101,753.207018,118801,5
,100000,0.003797,0.754061,-0.002878,754.061258,120516,5
,100000,0.002908,0.754802,-0.002640,754.801947,122755,5
,100000,0.002227,0.755940,-0.002392,755.940025,125678,5
,100000,0.001705,0.757190,-0.002139,757.189874,129493,5
,100000,0.001306,0.758941,-0.001886,758.941483,134474,5
,100000,0.001000,0.761387,-0.001639,761.387356,140977,5
,100000,20000.000000,0.737945,0.000082,737.944531,140987,6
,100000,15315.833307,0.737131,-0.000167,737.130846,140997,6
,100000,11728.737495,0.736749,-0.000688,736.749198,141007,6
,100000,8981.769419,0.736528,-0.000671,736.527923,141017,6
,100000,6878.164161,0.736485,-0.001115,736.485297,141027,6
,100000,5267.240788,0.736652,-0.001588,736.651993,141037,6
,100000,4033.609095,0.736884,-0.002051,736.884350,141047,6
,100000,3088.904226,0.737217,-0.002454,737.216976,141057,6
,100000,2365.457112,0.737657,-0.002782,737.657194,141067,6
,100000,1811.447341,0.738066,-0.003036,738.065709,141077,6
,100000,1387.191276,0.738511,-0.003241,738.510797,141087,6
,100000,1062.299517,0.738999,-0.003392,738.999066,141097,6
,100000,813.500116,0.739489,-0.003516,739.488831,141107,6
,100000,622.971609,0.739965,-0.003610,739.965423,141117,6
,100000,477.066466,0.740460,-0.003674,740.460435,141127,6
,100000,365.333523,0.740966,-0.003724,740.966358,141137,6
,100000,279.769367,0.741446,-0.003759,741.446474,141147,6
,100000,214.245050,0.741938,-0.003781,741.938275,141157,6
,100000,164.067073,0.742453,-0.003788,742.453034,141167,6
,100000,125.641197,0.742937,-0.003790,742.936732,141177,6
,100000,96.214982,0.743422,-0.003784,743.422468,141187,6
,100000,73.680631,0.743931,-0.003770,743.930989,141197,6
,100000,56.424013,0.744409,-0.003751,744.409351,141207,6
,100000,43.209039,0.744885,-0.003725,744.884507,141217,6
,100000,33.089122,0.745380,-0.003688,745.380088,141227,6
,100000,25.339374,0.745852,-0.003650,745.852016,141237,6
,100000,19.404681,0.746311,-0.003610,746.311473,141247,6
,100000,14.859943,0.746789,-0.003567,746.788954,141257,6
,100000,11.379621,0.747248,-0.003522,747.248046,141267,6
,100000,8.714419,0.747683,-0.003475,747.683269,141277,6
,100000,6.673429,0.748124,-0.003425,748.124345,141287,6
,100000,5.110456,0.748571,-0.003378,748.571129,141297,6
,100000,3.913545,0.748985,-0.003332,748.985202,141307,6
,100000,2.996960,0.749405,-0.003290,749.404703,141317,6
,100000,2.295047,0.749835,-0.003258,749.834597,141327,6
,100000,1.757528,0.750231,-0.003226,750.230838,141337,6
,100000,1.345900,0.750627,-0.003204,750.627225,141347,6
,100000,1.030679,0.751042,-0.003205,751.041502,141358,6
,100000,0.789286,0.751429,-0.003206,751.428582,141370,6
,100000,0.604428,0.751834,-0.003213,751.834233,141384,6
,100000,0.462866,0.752240,-0.003232,752.240108,141402,6
,100000,0.354459,0.752649,-0.003261,752.648573,141424,6
,100000,0.271442,0.753055,-0.003305,753.055326,141451,6
,100000,0.207868,0.753467,-0.003353,753.467059,141486,6
,100000,0.159183,0.753906,-0.003410,753.906203,141530,6
,100000,0.121901,0.754334,-0.003477,754.334023,141587,6
,100000,0.093351,0.754787,-0.003543,754.787097,141660,6
,100000,0.071487,0.755253,-0.003607,755.253179,141754,6
,100000,0.054744,0.755756,-0.003667,755.755646,141876,6
,100000,0.041923,0.756283,-0.003712,756.282606,142035,6
,100000,0.032104,0.756824,-0.003749,756.824040,142241,6
,100000,0.024585,0.757416,-0.003751,757.415945,142509,6
,100000,0.018827,0.757970,-0.003727,757.969955,142858,6
,100000,0.014418,0.758618,-0.003670,758.617971,143312,6
,100000,0.011041,0.759248,-0.003573,759.248070,143904,6
,100000,0.008455,0.759952,-0.003441,759.951795,144676,6
,100000,0.006475,0.760708,-0.003273,760.708110,145683,6
,100000,0.004958,0.761427,-0.003077,761.426768,146997,6
,100000,0.003797,0.762111,-0.002858,762.111118,148712,6
,100000,0.002908,0.762496,-0.002621,762.495730,150951,6
,100000,0.002227,0.763338,-0.002372,763.337987,153874,6
,100000,0.001705,0.765008,-0.002121,765.008277,157689,6
,100000,0.001306,0.767044,-0.001871,767.043505,162670,6
,100000,0.001000,0.771297,-0.001626,771.297376,169173,6
,100000,20000.000000,0.747502,0.000073,747.501864,169183,7
,100000,15315.833307,0.746680,-0.000101,746.680128,169193,7
,100000,11728.737495,0.746313,-0.000322,746.313487,169203,7
,100000,8981.769419,0.746096,-0.000644,746.095692,169213,7
,100000,6878.164161,0.746061,-0.001120,746.061377,169223,7
,100000,5267.240788,0.746285,-0.001688,746.284821,169233,7
,100000,4033.609095,0.746445,-0.002051,746.444805,169243,7
,100000,3088.904226,0.746772,-0.002453,746.772213,169253,7
,100000,2365.457112,0.747200,-0.002768,747.199948,169263,7
,100000,1811.447341,0.747631,-0.003036,747.630673,169273,7
,100000,1387.191276,0.748087,-0.003245,748.086925,169283,7
,100000,1062.299517,0.748593,-0.003395,748.593323,169293,7
,100000,813.500116,0.749070,-0.003519,749.069508,169303,7
,100000,622.971609,0.749551,-0.003613,749.551187,169313,7
,100000,477.066466,0.750063,-0.003680,750.062573,169323,7
,100000,365.333523,0.750567,-0.003732,750.567079,169333,7
,100000,279.769367,0.751055,-0.003766,751.055129,169343,7
,100000,214.245050,0.751557,-0.003787,751.556943,169353,7
,100000,164.067073,0.752069,-0.003800,752.068931,169363,7
,100000,125.641197,0.752553,-0.003803,752.552760,169373,7
,100000,96.214982,0.753048,-0.003797,753.047652,169383,7
,100000,73.680631,0.753560,-0.003780,753.560147,169393,7
,100000,56.424013,0.754043,-0.003758,754.042763,169403,7
,100000,43.209039,0.754527,-0.003734,754.526856,169413,7
,100000,33.089122,0.755030,-0.003701,755.030178,169423,7
,100000,25.339374,0.755499,-0.003665,755.499439,169433,7
,100000,19.404681,0.755963,-0.003624,755.962830,169443,7
,100000,14.859943,0.756442,-0.003576,756.441994,169453,7
,100000,11.379621,0.756895,-0.003528,756.895482,169463,7
,100000,8.714419,0.757339,-0.003480,757.338793,169473,7
,100000,6.673429,0.757798,-0.003431,757.798363,169483,7
,100000,5.110456,0.758233,-0.003385,758.232951,169493,7
,100000,3.913545,0.758648,-0.003338,758.648323,169503,7
,100000,2.996960,0.759069,-0.003296,759.068635,169513,7
,100000,2.295047,0.759493,-0.003259,759.493297,169523,7
,100000,1.757528,0.759889,-0.003230,759.888566,169533,7
,100000,1.345900,0.760293,-0.003208,760.293122,169543,7
,100000,1.030679,0.760711,-0.003195,760.710686,169554,7
,100000,0.789286,0.761092,-0.003189,761.091913,169566,7
,100000,0.604428,0.761496,-0.003196,761.495819,169580,7
,100000,0.462866,0.761888,-0.003214,761.887786,169598,7
,100000,0.354459,0.762306,-0.003241,762.305760,169620,7
,100000,0.271442,0.762699,-0.003280,762.698634,169647,7
,100000,0.207868,0.763115,-0.003328,763.114573,169682,7
,100000,0.159183,0.763542,-0.003380,763.541553,169726,7
,100000,0.121901,0.763970,-0.003444,763.969675,169783,7
,100000,0.093351,0.764422,-0.003523,764.421760,169856,7
,100000,0.071487,0.764828,-0.003571,764.827922,169950,7
,100000,0.054744,0.764944,-0.003627,764.944440,170072,7
,100000,0.041923,0.765011,-0.003669,765.011376,170231,7
,100000,0.032104,0.765034,-0.003703,765.033779,170437,7
,100000,0.024585,0.764955,-0.003697,764.954944,170705,7
,100000,0.018827,0.764648,-0.003670,764.647959,171054,7
,100000,0.014418,0.764051,-0.003601,764.050621,171508,7
,100000,0.011041,0.762985,-0.003499,762.985222,172100,7
,100000,0.008455,0.761292,-0.003361,761.292301,172872,7
,100000,0.006475,0.759137,-0.003181,759.136582,173879,7
,100000,0.004958,0.756390,-0.002970,756.389938,175193,7
,100000,0.003797,0.752357,-0.002739,752.356607,176908,7
,100000,0.002908,0.747159,-0.002484,747.158947,179147,7
,100000,0.002227,0.741527,-0.002211,741.526880,182070,7
,100000,0.001705,0.734005,-0.001933,734.005193,185885,7
,100000,0.001306,0.723861,-0.001659,723.860844,190866,7
,100000,0.001000,0.711548,-0.001397,711.548481,197369,7
,100000,20000.000000,0.686857,0.000532,686.857188,197379,8
,100000,15315.833307,0.686051,0.000295,686.051186,197389,8
