,100000,8981.769419,0.341587,-0.009221,341.586790,197417,8
,100000,6878.164161,0.342334,-0.011946,342.333689,197427,8
,100000,5267.240788,0.343467,-0.014419,343.466648,197437,8
,100000,4033.609095,0.344577,-0.016474,344.577171,197447,8
,100000,3088.904226,0.345811,-0.017999,345.810854,197457,8
,100000,2365.457112,0.347321,-0.019089,347.321071,197467,8
,100000,1811.447341,0.348683,-0.019648,348.683177,197477,8
,100000,1387.191276,0.350039,-0.019699,350.039470,197487,8
,100000,1062.299517,0.351550,-0.019382,351.549634,197497,8
,100000,813.500116,0.352782,-0.018702,352.782150,197507,8
,100000,622.971609,0.353922,-0.017777,353.922487,197517,8
,100000,477.066466,0.355167,-0.016738,355.166628,197527,8
,100000,365.333523,0.356099,-0.015608,356.098664,197537,8
,100000,279.769367,0.356926,-0.014467,356.926025,197547,8
,100000,214.245050,0.357882,-0.013377,357.881624,197557,8
,100000,164.067073,0.358546,-0.012345,358.546144,197567,8
,100000,125.641197,0.359142,-0.011397,359.142176,197577,8
,100000,96.214982,0.359898,-0.010547,359.897639,197587,8
,100000,73.680631,0.360385,-0.009791,360.384952,197597,8
,100000,56.424013,0.360841,-0.009125,360.841301,197607,8
,100000,43.209039,0.361479,-0.008555,361.479434,197617,8
,100000,33.089122,0.361884,-0.008064,361.883639,197627,8
,100000,25.339374,0.362242,-0.007642,362.241889,197637,8
,100000,19.404681,0.362824,-0.007302,362.824303,197647,8
,100000,14.859943,0.363193,-0.007015,363.193181,197657,8
,100000,11.379621,0.363518,-0.006777,363.518418,197667,8
,100000,8.714419,0.364081,-0.006605,364.080672,197677,8
,100000,6.673429,0.364439,-0.006465,364.439437,197687,8
,100000,5.110456,0.364769,-0.006364,364.769015,197697,8
,100000,3.913545,0.365334,-0.006309,365.333840,197707,8
,100000,2.996960,0.365682,-0.006274,365.681528,197717,8
,100000,2.295047,0.366016,-0.006280,366.016445,197727,8
,100000,1.757528,0.366625,-0.006333,366.624695,197737,8
,100000,1.345900,0.367006,-0.006398,367.005845,197747,8
,100000,1.030679,0.367452,-0.006514,367.452446,197758,8
,100000,0.789286,0.368159,-0.006673,368.158529,197770,8
,100000,0.604428,0.368614,-0.006853,368.614050,197784,8
,100000,0.462866,0.369455,-0.007093,369.454852,197802,8
,100000,0.354459,0.369974,-0.007318,369.974061,197824,8
,100000,0.271442,0.370680,-0.007585,370.680283,197851,8
,100000,0.207868,0.371452,-0.007872,371.451504,197886,8
,100000,0.159183,0.372293,-0.008155,372.292635,197930,8
,100000,0.121901,0.373023,-0.008427,373.022775,197987,8
,100000,0.093351,0.373839,-0.008713,373.838705,198060,8
,100000,0.071487,0.374673,-0.008992,374.673494,198154,8
,100000,0.054744,0.375550,-0.009309,375.550355,198276,8
,100000,0.041923,0.376427,-0.009608,376.426820,198435,8
,100000,0.032104,0.377364,-0.009963,377.364261,198641,8
,100000,0.024585,0.378306,-0.010390,378.305596,198909,8
,100000,0.018827,0.379252,-0.010767,379.252349,199258,8
,100000,0.014418,0.380155,-0.011306,380.154755,199712,8
,100000,0.011041,0.381226,-0.011853,381.225851,200304,8
,100000,0.008455,0.382115,-0.012216,382.114922,201076,8
,100000,0.006475,0.382961,-0.012588,382.960683,202083,8
,100000,0.004958,0.383759,-0.013035,383.758687,203397,8
,100000,0.003797,0.384958,-0.013495,384.957551,205112,8
,100000,0.002908,0.387328,-0.013974,387.328308,207351,8
,100000,0.002227,0.390822,-0.014407,390.822011,210274,8
,100000,0.001705,0.395754,-0.014686,395.754160,214089,8
,100000,0.001306,0.400835,-0.014996,400.834615,219070,8
,100000,0.001000,0.405662,-0.015566,405.662254,225573,8
,100000,20000.000000,0.350384,-0.000190,350.384421,225583,9
,100000,15315.833307,0.350707,-0.003744,350.707338,225593,9
,100000,11728.737495,0.351267,-0.007694,351.266937,225603,9
,100000,8981.769419,0.351915,-0.011360,351.914919,225613,9
,100000,6878.164161,0.352868,-0.014281,352.868371,225623,9
,100000,5267.240788,0.354147,-0.017127,354.147168,225633,9
,100000,4033.609095,0.355429,-0.019514,355.428618,225643,9
,100000,3088.904226,0.356975,-0.021393,356.974805,225653,9
,100000,2365.457112,0.358751,-0.022810,358.751427,225663,9
,100000,1811.447341,0.360386,-0.023580,360.385998,225673,9
,100000,1387.191276,0.362177,-0.023822,362.177126,225683,9
,100000,1062.299517,0.364026,-0.023569,364.026132,225693,9
,100000,813.500116,0.365559,-0.022824,365.559307,225703,9
,100000,622.971609,0.367137,-0.021804,367.137399,225713,9
,100000,477.066466,0.368689,-0.020584,368.688618,225723,9
,100000,365.333523,0.369852,-0.019204,369.852181,225733,9
,100000,279.769367,0.371056,-0.017831,371.056499,225743,9
,100000,214.245050,0.372246,-0.016484,372.246140,225753,9
,100000,164.067073,0.373066,-0.015178,373.066257,225763,9
,100000,125.641197,0.373965,-0.013992,373.964892,225773,9
,100000,96.214982,0.374889,-0.012911,374.889232,225783,9
,100000,73.680631,0.375476,-0.011931,375.476320,225793,9
,100000,56.424013,0.376180,-0.011084,376.180387,225803,9
,100000,43.209039,0.376925,-0.010343,376.925413,225813,9
,100000,33.089122,0.377380,-0.009696,377.380313,225823,9
,100000,25.339374,0.377967,-0.009157,377.966930,225833,9
,100000,19.404681,0.378651,-0.008708,378.651091,225843,9
,100000,14.859943,0.379047,-0.008321,379.047436,225853,9
,100000,11.379621,0.379580,-0.008017,379.580328,225863,9
,100000,8.714419,0.380234,-0.007782,380.234077,225873,9
,100000,6.673429,0.380610,-0.007588,380.610096,225883,9
,100000,5.110456,0.381146,-0.007459,381.146080,225893,9
,100000,3.913545,0.381794,-0.007379,381.794323,225903,9
,100000,2.996960,0.382142,-0.007316,382.142011,225913,9
,100000,2.295047,0.382683,-0.007317,382.682618,225923,9
,100000,1.757528,0.383387,-0.007374,383.387300,225933,9
,100000,1.345900,0.383764,-0.007434,383.764294,225943,9
,100000,1.030679,0.384443,-0.007570,384.443134,225954,9
,100000,0.789286,0.385249,-0.007754,385.248656,225966,9
,100000,0.604428,0.385833,-0.007956,385.832523,225980,9
,100000,0.462866,0.386874,-0.008240,386.874423,225998,9
,100000,0.354459,0.387615,-0.008515,387.614629,226020,9
,100000,0.271442,0.388463,-0.008822,388.463425,226047,9
,100000,0.207868,0.389457,-0.009162,389.457059,226082,9
,100000,0.159183,0.390510,-0.009513,390.510162,226126,9
,100000,0.121901,0.391469,-0.009846,391.469162,226183,9
,100000,0.093351,0.392504,-0.010184,392.503794,226256,9
,100000,0.071487,0.393605,-0.010540,393.605130,226350,9
,100000,0.054744,0.394797,-0.010902,394.796576,226472,9
,100000,0.041923,0.395963,-0.011274,395.963240,226631,9
,100000,0.032104,0.397325,-0.011706,397.324777,226837,9
,100000,0.024585,0.398606,-0.012189,398.605993,227105,9
,100000,0.018827,0.399864,-0.012601,399.864391,227454,9
,100000,0.014418,0.401226,-0.013169,401.226117,227908,9
,100000,0.011041,0.402768,-0.013864,402.767895,228500,9
,100000,0.008455,0.404224,-0.014318,404.223878,229272,9
,100000,0.006475,0.405682,-0.014756,405.681930,230279,9
,100000,0.004958,0.407081,-0.015257,407.081388,231593,9
,100000,0.003797,0.408636,-0.015822,408.636025,233308,9
,100000,0.002908,0.410486,-0.016389,410.485958,235547,9
,100000,0.002227,0.412374,-0.016850,412.373978,238470,9
,100000,0.001705,0.412780,-0.017205,412.780198,242285,9
,100000,0.001306,0.410407,-0.016312,410.407028,247266,9
,100000,0.001000,0.425067,-0.012701,425.066661,253769,9
